transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_cf8bb9501cb7,0.947093,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_22816707055d,0.924277,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_fc48bbc9e10f,0.936013,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_c99a890ea2a9,0.934298,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_485b66606c01,0.92021,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_ba8ab519ec96,0.93389,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_3e0045ebec78,0.940467,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;session velocity raises risk
txn_47c7a32eaf56,0.960436,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_a06b3d530b30,0.909313,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_395549c2e157,0.951863,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_f517801177c3,0.927085,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_a4f69a681897,0.939894,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_0ede8e8556ba,0.922972,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_bef6c0327d3c,0.942383,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_842548771162,0.939139,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_63fb1770628c,0.933421,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_1518dc4259d9,0.957136,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_70b2f068eab3,0.947714,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_a347e6f706d8,0.955069,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_b2922619a2ef,0.901707,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_35e105180c05,0.917808,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_ff085ca2eb00,0.92502,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_7e999cbd5e0b,0.944792,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;high generated risk score raises risk;device history raises risk
txn_a4792790f3f2,0.937444,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_178bcb7de7f1,0.90756,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_c8a5b534c2ab,0.944577,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_824ab5e8d56c,0.924082,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_698b323d9c26,0.901114,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_d16ffc1b8d18,0.914583,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_3ae3a5b3aff4,0.944856,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_68c1da3273b1,0.951043,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_44f72ef885f4,0.945458,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;high generated risk score raises risk;device history raises risk
txn_4a73e94608f8,0.913398,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_0a708ff56bea,0.955036,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_dc2a67ac0e46,0.946733,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score raises risk
txn_3d93bb896807,0.911929,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_79106453c3ec,0.909967,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_bc926eb7c68b,0.935445,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_2fafcb5e3207,0.960634,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_bacbcfde8578,0.962866,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_c8b7825925e9,0.955271,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;high generated risk score raises risk;device history raises risk
txn_8a12f867e1aa,0.933568,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_f803dbf04caf,0.906366,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_40401c026e58,0.931564,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_9f6ce4feef01,0.930745,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_7aa71ea0fa9e,0.909703,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_abb1b4d2de5d,0.934487,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score raises risk
txn_d29477ac73bd,0.934948,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_d0e6235730d8,0.904472,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_2bc4aeac551e,0.912789,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_aacdcdf02771,0.949333,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_aa604e957336,0.934887,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_80b141d687d4,0.959348,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_4d7d7838bd9e,0.95654,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_12ef294e61e6,0.931575,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_3d64f65bf1f8,0.945317,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_7e4ad5d79391,0.942992,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_8f376bedb477,0.916318,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;high generated risk score lowers risk
txn_a8d1a6cb886c,0.961341,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_faafc8262c7c,0.947495,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_a60610a1dc7f,0.929376,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_203750e09f8b,0.928754,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_221ed8151922,0.949557,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_b0760aa5fea6,0.91868,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_fadc4c8e67c7,0.923975,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_318b54445d0c,0.952197,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_5bfbb43702b7,0.940658,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_b032b8b8f349,0.903976,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_ea9f35fa6e47,0.930545,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_5189d2527621,0.878045,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;high generated risk score lowers risk;device history raises risk
txn_12a03151ff1d,0.913854,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_41c19756797a,0.923519,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_91e64d4ec7a3,0.958939,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_c79bc60ec910,0.909561,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_94af83b98c72,0.934063,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_65967ca5ac06,0.931116,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_3e6c3bd32673,0.951699,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_c83e146c4879,0.930851,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_0c9b9deb820f,0.928612,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_4f50bd3587d9,0.911047,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_389258c1594d,0.919109,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_3f75f026951f,0.953303,1,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer account age raises risk;device history raises risk
txn_917f3324a705,0.907046,1,1,merchant_ecosystem_abuse,mule_laundering,customer account age raises risk;device history raises risk;IP velocity lowers risk
txn_9276eaa5f726,0.467817,1,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;customer account age raises risk;high generated risk score lowers risk
txn_0fce7a74f863,0.858571,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_e9cdc15c2e15,0.844404,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_248232aa1774,0.894717,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_48c2c4caf70f,0.88251,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_8e2b8d502fe4,0.846308,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_9fa43c91e987,0.9341,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_5c89eda9e256,0.924667,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_c0583608cb04,0.922861,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_16c92d241605,0.928553,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_0096f6b21521,0.941805,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_9045c3d5ef70,0.880911,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_45a04b58f061,0.917608,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_b50f92e666da,0.936175,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_2447e41ced4b,0.929954,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_40cfeb38bcd7,0.907934,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_561639a9f48b,0.88765,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_390b076e89d5,0.82705,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_116da0f9e18d,0.906087,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_fbea06697c26,0.880248,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_bcc9c0103c4e,0.912143,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_8365a7d759f8,0.853385,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_f52343d37c30,0.87605,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_3ad5f1e10bae,0.849847,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_9ab62f17a78d,0.826306,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_28e836e3e664,0.871847,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_b3d170f7c9c5,0.838646,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_fb17be9bc336,0.861792,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_06b5eadbd8b4,0.895211,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_91daacac7860,0.83425,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_4b322320b1f7,0.801872,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_2f0e2056057d,0.859008,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_b2c283b3cad1,0.895777,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_7f9368dcdc7c,0.876362,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_9eaf5420a726,0.856628,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_c442634381c3,0.823177,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3a8e59d14b18,0.810041,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_d8f95215d6b5,0.82827,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_93a6c1cb9686,0.892401,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_60c3505ce30a,0.85205,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_f482b16391a5,0.893601,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_13c7ae116979,0.835048,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_a4d2b6d649a3,0.860502,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_e477bb2f7fab,0.874815,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_2acbdf208e27,0.771333,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_1c267ff218c8,0.84777,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_a1b6799fc080,0.842344,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_c2dbb08ad9ec,0.817301,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_1625cf731c3f,0.793795,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_589bca867d73,0.850923,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_acb980b6c306,0.763456,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_84cd2b609c15,0.764032,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ddd166c8cbf9,0.82557,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_5019741e835e,0.825254,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_587c2547bca5,0.823055,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;rail_code raises risk
txn_9f16fae56aea,0.366231,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_3aaab333b734,0.974944,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_93392ff67a08,0.97775,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_cb9b1949ba2c,0.979672,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_0f26a288450e,0.977812,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_628d60b16a57,0.983964,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_aa0df04a2445,0.98119,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_d7bd2a674dc0,0.98597,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_78cee1007d56,0.975233,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_f8900162dbb1,0.98438,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_333610982de4,0.973701,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_2c8bdd67be3c,0.988146,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_d098d6e05f4b,0.982249,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_783b8dcd65aa,0.985564,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_30c2c024b5e1,0.985907,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_ab1e3def8564,0.984535,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_d6845b8c22e4,0.971221,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age raises risk
txn_8ddea89cf94a,0.977265,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_d1a55aeefd90,0.976888,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_4fd0df113931,0.967045,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_d27ddb910ae3,0.964293,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_b79171919e21,0.961295,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_beceb6ab38e6,0.978963,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_02f4472ed678,0.972018,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_262e62dd54f8,0.973389,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_61f22e676363,0.956501,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;merchant age raises risk
txn_d572aacba6ac,0.962964,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_b3a310662b9f,0.974513,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_9eaea5dfcf73,0.973125,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_e14f2c09513e,0.972045,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;high generated risk score raises risk
txn_bde6a6fd2433,0.95784,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;merchant age raises risk
txn_86573aca8f09,0.958392,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;merchant age raises risk
txn_a5deee660700,0.956591,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;high generated risk score lowers risk;merchant age raises risk
txn_e8953a80507e,0.978384,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_4ce198cd038d,0.970286,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_9d7c727ac1ba,0.954033,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity raises risk;merchant age raises risk
txn_c8e8dc082e84,0.982459,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_4c0e656184dc,0.983487,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant age raises risk
txn_ac0263e3589b,0.970968,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_14664ea2add2,0.957706,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;high generated risk score lowers risk
txn_c5173b521ac8,0.963927,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_0d8c2dfe72b2,0.963399,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_5067a547f8aa,0.956387,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age raises risk;IP reputation raises risk
txn_186bbf4edb1c,0.969938,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;IP reputation raises risk
txn_5d2dde2284be,0.957513,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;IP reputation raises risk
txn_d4f373cfa3de,0.966618,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;IP reputation raises risk
txn_5da8cd52e2cf,0.962674,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;IP reputation raises risk
txn_3b85068ce2f0,0.969506,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;IP reputation raises risk
txn_5484b33f8325,0.973846,1,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;device history raises risk;high generated risk score raises risk
txn_c4652e2bb8a6,0.679686,1,1,post_transaction_abuse,alternative_refund_abuse,session velocity lowers risk;IP velocity raises risk;high generated risk score lowers risk
