transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_f843f9dbeffc,0.8001929131572005,1,0.800193,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_364513ce59ba,0.890283206081993,1,0.890283,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_e01c1816455f,0.9171247925994688,1,0.917125,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_f147e49e4309,0.7516666963356179,1,0.751667,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_4528aaeec72b,0.8356050300970165,1,0.835605,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;IP velocity raises risk;customer velocity raises risk
txn_3c18c417cbee,0.8970416510901045,1,0.897042,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;event_hour lowers risk;IP velocity raises risk
txn_52e44026d62d,0.8288121846176162,1,0.828812,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_dcad6a51b3ee,0.9036849000855582,1,0.903685,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;customer velocity raises risk;merchant velocity raises risk
txn_d9afb7173c6d,0.9176672552525427,1,0.917667,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;event_hour lowers risk;customer velocity raises risk
txn_aea58c99cf1a,0.509249158720779,1,0.509249,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;session velocity lowers risk
txn_0ea4f56f21da,0.8764354712574595,1,0.876435,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;customer velocity raises risk;merchant velocity raises risk
txn_03f721b296c3,0.918978958383892,1,0.918979,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;event_hour lowers risk;customer velocity raises risk
txn_a06dd7dd0175,0.49406434100703517,1,0.494064,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;customer velocity raises risk;session velocity lowers risk
txn_f0786dbb5283,0.638280755459481,1,0.638281,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;customer velocity raises risk
txn_5311ac1666c6,0.8197145106095337,1,0.819715,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;event_hour lowers risk;customer velocity raises risk
txn_19deb654ae88,0.4536252236516369,1,0.453625,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;customer velocity raises risk
txn_3ff55c374a77,0.561496287787496,1,0.561496,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;customer velocity raises risk
txn_d520af2cc58b,0.9499451932854254,1,0.949945,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;customer velocity raises risk
txn_319cd8db6652,0.6825670360196364,1,0.682567,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity lowers risk
txn_9ea31664a054,0.858316904564879,1,0.858317,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;event_hour lowers risk
txn_51b09cf4986f,0.8639492658542653,1,0.863949,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_c01c75f350b2,0.7978023113009032,1,0.797802,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;customer velocity raises risk;merchant velocity raises risk
txn_30947b334063,0.6705936964311408,1,0.670594,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;device activity cadence raises risk
txn_551be1773338,0.8005451618123742,1,0.800545,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_2a2530fd2f55,0.8470897683481481,1,0.84709,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;customer velocity raises risk;merchant velocity raises risk
txn_59b1cc2a9aa7,0.6005075988629768,1,0.600508,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;customer velocity raises risk;merchant velocity raises risk
txn_ffcf22cf8a26,0.9004514143973851,1,0.900451,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_a32fbc32cde8,0.5459524119151478,1,0.545952,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;high generated risk score lowers risk
txn_754a01da0169,0.6954353973951337,1,0.695435,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;customer velocity raises risk;merchant velocity raises risk
txn_f2a935d786da,0.6973241460532561,1,0.697324,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;customer velocity raises risk
txn_b8eb79738365,0.7812762005155497,1,0.781276,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity lowers risk
txn_0f4c3aac2c75,0.7688855138680021,1,0.768886,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;event_hour lowers risk
txn_50dec5aa8748,0.7997900560024708,1,0.79979,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;session velocity raises risk;customer velocity raises risk
txn_30515c676e3c,0.667205692815921,1,0.667206,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity lowers risk
txn_b6cd831d795e,0.7106342453867629,1,0.710634,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;device activity cadence raises risk
txn_92c2915ee471,0.9033951146084988,1,0.903395,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity raises risk
txn_f4768672f2fe,0.27107686066458747,1,0.271077,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_92b7ff096f9b,0.34795066593869606,1,0.347951,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_d81b1a6155eb,0.8826059036450479,1,0.882606,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_805b45276bab,0.5032150969276344,1,0.503215,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_ffdf00c594f4,0.8705085322175977,1,0.870509,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_8a4b064a4c52,0.6915085926506993,1,0.691509,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,amount deviation from customer history lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_34ccaeafc2d2,0.8955993139535648,1,0.895599,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_6eebac598892,0.8687591736314528,1,0.868759,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,event_hour raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_4304cf21fd61,0.9432764866499098,1,0.943276,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_0188db53112c,0.8959713730611376,1,0.895971,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score raises risk;session velocity lowers risk;event_hour raises risk
txn_0ec9a9d8c486,0.9582004998924406,1,0.9582,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score raises risk;customer payment cadence lowers risk;merchant chargeback behavior raises risk
txn_ffec4f708051,0.9599991153496109,1,0.959999,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score raises risk;amount deviation from customer history lowers risk;merchant chargeback behavior raises risk
txn_7edd18499b47,0.9817115283855922,1,0.981712,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_ffb81fdfbb83,0.9032650635009368,1,0.903265,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;session velocity lowers risk;channel_code raises risk
txn_66fd32ab6529,0.9769077331578967,1,0.976908,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;high generated risk score raises risk;channel_code raises risk
txn_a8ab5d4fd494,0.9301833660035027,1,0.930183,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score lowers risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_767c81bd27f0,0.9254697715356281,1,0.92547,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;session velocity lowers risk;high generated risk score raises risk
txn_ad786969b517,0.970774004505339,1,0.970774,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;high generated risk score raises risk;channel_code raises risk
txn_537c53848a24,0.9789861293643659,1,0.978986,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;session velocity raises risk;channel_code raises risk
txn_214a367f731f,0.9364763419020558,1,0.936476,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;session velocity lowers risk;event_hour raises risk
txn_a53b5107e2eb,0.9544235682618056,1,0.954424,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior raises risk;event_hour raises risk;channel_code raises risk
txn_d8f7f6b32ffc,0.9486920241092993,1,0.948692,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer payment cadence lowers risk;merchant growth pattern raises risk
txn_6718dcbcc7a9,0.9979583906772425,1,0.997958,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;unusual amount raises risk;merchant growth pattern raises risk
txn_ba84ecd4966e,0.9917014767123346,1,0.991701,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;unusual amount raises risk;session velocity raises risk
txn_0227cb78a416,0.8833270277673189,1,0.883327,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;high generated risk score lowers risk;merchant growth pattern raises risk
txn_62cb0d4a5b30,0.9851692847822964,1,0.985169,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;unusual amount raises risk;merchant growth pattern raises risk
txn_191c305335f6,0.984173043355608,1,0.984173,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;high generated risk score lowers risk
txn_05111b0852b9,0.9746920550708785,1,0.974692,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;merchant growth pattern raises risk
txn_1290e8f97c02,0.9928386840863046,1,0.992839,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;merchant growth pattern raises risk
txn_10710246e6d7,0.9995191946378457,1,0.999519,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;customer amount baseline raises risk;high generated risk score raises risk
txn_874ce269e5f3,0.9808269279421967,1,0.980827,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,customer amount baseline raises risk;event_hour raises risk;merchant growth pattern raises risk
txn_4c89cfe469a7,0.6441241275354928,1,0.644124,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,customer payment cadence lowers risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_c3e1eacdd2b7,0.9526363316687592,1,0.952636,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,unusual amount raises risk;merchant chargeback behavior raises risk;customer amount baseline raises risk
txn_8071a208012e,0.9886817675100176,1,0.988682,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,unusual amount raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_14d8423b74fe,0.9512328805153063,1,0.951233,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,customer amount baseline raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_7ea59fb64f81,0.5972753364530373,1,0.597275,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_8e7cd8f18185,0.8212535915931541,1,0.821254,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_bb75cf4b310b,0.9282541322226563,1,0.928254,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_de51655a887c,0.8950225315277869,1,0.895023,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_684e7d452162,0.957674956400972,1,0.957675,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer amount baseline raises risk;event_hour raises risk
txn_9e9d5b8cae0a,0.9900647089492389,1,0.990065,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;customer amount baseline raises risk;session velocity raises risk
txn_c42511db0566,0.8265047088976654,1,0.826505,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,customer amount baseline raises risk;session velocity lowers risk;event_hour raises risk
