transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_9002bf550b90,0.9926590923696851,1,0.992659,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_b76fe517b973,0.9913215469356326,1,0.991322,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_1b0c1dc1502b,0.9958276464860322,1,0.995828,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_a1d2ddc52c55,0.9956932364228527,1,0.995693,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_7355b543574a,0.9952958108904676,1,0.995296,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_5b5297fa82b5,0.9956778427486517,1,0.995678,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_d49c950306f3,0.9929511709290527,1,0.992951,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_b57e45ad1731,0.9952888116530481,1,0.995289,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c97f57cd6359,0.9956173272805537,1,0.995617,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ebe0f5bbc775,0.9963972085559707,1,0.996397,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_04947131e1fb,0.9943862786972482,1,0.994386,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_710b6bcf164b,0.9948551628427245,1,0.994855,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_6b5b0459a067,0.9947824358566016,1,0.994782,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_5746e3428411,0.9958919074377794,1,0.995892,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b8acf292a5d0,0.9937355253526664,1,0.993736,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_a1aa79f752db,0.9934109713929286,1,0.993411,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_73378d4f6f39,0.9929825310798963,1,0.992983,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_3af16288a5ca,0.988531540605659,1,0.988532,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_1c60b5c6a2b4,0.989968412039068,1,0.989968,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_df5af850c8ee,0.9910910735186582,1,0.991091,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_5b82e36996b4,0.9914763105906423,1,0.991476,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ec73aefbc2bf,0.9882241894721092,1,0.988224,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_0feeec494103,0.985903072358011,1,0.985903,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_0b35ca567027,0.993486261154881,1,0.993486,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_2d8374ba03ba,0.9895720117019209,1,0.989572,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_c0f8aa3c1d37,0.9873533387974666,1,0.987353,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_7eb4d9b74650,0.9812607410408444,1,0.981261,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_78af45fcd263,0.9869857599590132,1,0.986986,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_13e708c1fff7,0.9891601389311607,1,0.98916,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_dc7525daaa48,0.9899569771306491,1,0.989957,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_aa0d79e2bd5a,0.9894007172424656,1,0.989401,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_b721792bae84,0.9906431097835028,1,0.990643,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0dd3e88ced62,0.9909999849649183,1,0.991,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0a4eec3b5653,0.9850778928239892,1,0.985078,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_8df359eed710,0.9901192734707618,1,0.990119,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_a97b3256621f,0.9840310518935111,1,0.984031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_15e3472ede30,0.9873703847530801,1,0.98737,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_f74ceac34e76,0.9818894118519471,1,0.981889,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_4f49a48a107b,0.9832099154499326,1,0.98321,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_6949f664679d,0.992964314200604,1,0.992964,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c052a63c2bd0,0.9884134679303692,1,0.988413,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b4fedc5de7d0,0.9872517941524622,1,0.987252,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_2f9dda612b79,0.9886120943636911,1,0.988612,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ac8bef947b5d,0.9966731904891323,1,0.996673,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b16d565ec5ce,0.9844236548349586,1,0.984424,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_b551fecd924d,0.997497765197029,1,0.997498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c3d3f59183dc,0.9913492786282286,1,0.991349,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_eea8025fb8e6,0.9910810443366086,1,0.991081,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_ac5b12ec4034,0.9865455071342948,1,0.986546,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_90024b547867,0.9822750653755777,1,0.982275,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_4db8e0a639fe,0.9947559083366943,1,0.994756,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_7496766ab3d7,0.9891282982630948,1,0.989128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0b3fd44ead32,0.9917348547374406,1,0.991735,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_f8d9c442f6a6,0.983868229813041,1,0.983868,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_85abd04c0f9b,0.9801637424147106,1,0.980164,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_7936530bd93d,0.990873928157768,1,0.990874,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_350d0fcc5751,0.9527474658770282,1,0.952747,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;device history raises risk;customer account age raises risk
txn_9b4339d956d6,0.9652124103248249,1,0.965212,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;device history raises risk
txn_b0ece5fa3599,0.8724604082753472,1,0.87246,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_38742312fd3a,0.8381557288779293,1,0.838156,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_3a05004d7c0f,0.9054943456994673,1,0.905494,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_52c5202ae3fe,0.896263066718377,1,0.896263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_e99153d67de1,0.9365285262866602,1,0.936529,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_43ef7e338f1d,0.9589942409482651,1,0.958994,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_d9b5ba4970f5,0.9376852966669845,1,0.937685,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_f4e3979a1db9,0.9373928546772757,1,0.937393,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_8adc75bba6bd,0.9445885698502069,1,0.944589,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_6ef8150a55ef,0.9624377890294429,1,0.962438,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_f64fde23a2c3,0.8839116244405513,1,0.883912,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_8a09f80e7cd5,0.9349707902380496,1,0.934971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_d4b294287e00,0.9531764708951951,1,0.953176,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_a5f25bb36dc8,0.9552463334824695,1,0.955246,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_5183e45c883a,0.9342066697461671,1,0.934207,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_7b2a3c9e779a,0.9098776974137941,1,0.909878,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_9dc3390bb153,0.8624730480643956,1,0.862473,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_44a14d06c6f7,0.9325800535478217,1,0.93258,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_4bb849db517c,0.906520814457144,1,0.906521,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7a2686a1313b,0.9426041955969853,1,0.942604,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_4da2e4513488,0.8809040763192512,1,0.880904,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_422676f51442,0.9220849337998427,1,0.922085,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_f1c8ad73308e,0.9036750153127834,1,0.903675,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_bb516f11dbcf,0.867614097880374,1,0.867614,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_19f2ad5e1778,0.9118242028881871,1,0.911824,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_af888ebb312a,0.8718592157459963,1,0.871859,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_18e6077781f8,0.8816953373586525,1,0.881695,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_aa95b1e9539b,0.925302011068247,1,0.925302,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_81cd1581f918,0.8125960737021038,1,0.812596,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_ed7a0bacae48,0.8259611293765843,1,0.825961,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_e49c5377346f,0.8705513701146776,1,0.870551,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_302a913a236f,0.9190359942232681,1,0.919036,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ddeb89350cce,0.8874930940010515,1,0.887493,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_4e2cb117bf6d,0.8923133188567327,1,0.892313,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_a6ae6b48ddf1,0.8280644152080328,1,0.828064,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_0c56d2a8b07b,0.8015643019234545,1,0.801564,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_67f89fe818c0,0.8290169889568556,1,0.829017,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_9230548e39d2,0.9251914393059987,1,0.925191,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_5e36be3d3738,0.8586012032072167,1,0.858601,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_7d58beb4adbb,0.7899715313470052,1,0.789972,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_5f89e9fde754,0.6563915652965542,1,0.656392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;merchant refund behavior raises risk;session velocity lowers risk
txn_86c25e37bff1,0.9963220167305068,1,0.996322,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;customer decline history raises risk;session velocity raises risk
txn_5d9ec2c0ce64,0.9974484135625001,1,0.997448,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_7e4d6a1609da,0.997703666171031,1,0.997704,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_2fcaab26803a,0.9969034026890223,1,0.996903,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_4d0529347e08,0.9973849631559567,1,0.997385,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_5894bd53991c,0.9979348149645952,1,0.997935,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_8ab9238cb468,0.9983929958997423,1,0.998393,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_324cbeae2da9,0.9985478755577326,1,0.998548,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_fd278a75fc60,0.9973712087574151,1,0.997371,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_0a5d65e3b956,0.9948722068032287,1,0.994872,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP reputation raises risk;IP velocity raises risk
txn_6b833a589fac,0.9954138061300883,1,0.995414,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_f13ee6b76616,0.9955604937104846,1,0.99556,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_7c92b1d1bbc8,0.9951602014791332,1,0.99516,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_f02dd578beba,0.9946697281761055,1,0.99467,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_3c27ce799be7,0.9956561976083982,1,0.995656,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_0e078a0be3e5,0.9935988772709595,1,0.993599,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_abe517cc1749,0.9957951134540808,1,0.995795,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_755ef8305814,0.9970444583358413,1,0.997044,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_ed239e768aa4,0.9819159073260697,1,0.981916,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_ed99220c1f3e,0.9881197945237498,1,0.98812,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_a8286b22b8e9,0.9762536036197885,1,0.976254,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_9f0479d9296b,0.9890427606794435,1,0.989043,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_405dada2f35a,0.9871894585256318,1,0.987189,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_631cd3d52c16,0.9867334475017997,1,0.986733,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_071c733e1406,0.9884467019333365,1,0.988447,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_c18e3e7fb9a0,0.9957010960451476,1,0.995701,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_1e4d75e13bcb,0.9922544229632024,1,0.992254,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_2877c56d9f21,0.9952003649222394,1,0.9952,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_8d6bf71ab411,0.982990388226505,1,0.98299,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_00339f8fe4a9,0.989547825535629,1,0.989548,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_b06dc1aa9201,0.9961430887397903,1,0.996143,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_13b55a30596f,0.9814863220691284,1,0.981486,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_ab4fe8c733c7,0.993243670794076,1,0.993244,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_b37e7bb84ad7,0.9814989772026735,1,0.981499,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_68752d597e1f,0.9124775644151446,1,0.912478,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,session velocity lowers risk;high generated risk score raises risk;IP velocity raises risk
txn_c5f7dcf10bfa,0.9976167513902319,1,0.997617,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_eb5b20d63d7d,0.9978853821487423,1,0.997885,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_f57076f7b1e9,0.9944526458502434,1,0.994453,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_86dab5f454d9,0.999330165253747,1,0.99933,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
