transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_041b50028321,0.855187588748909,1,0.855188,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_4ebd2118d80f,0.9268737344836246,1,0.926874,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_3b6e351d18da,0.9583688827290671,1,0.958369,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour raises risk;high generated risk score raises risk
txn_84e17aa15506,0.8867555720601628,1,0.886756,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;IP velocity lowers risk
txn_f7780ede8233,0.07116803491572046,0,0.071168,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer payment cadence lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_35802d00e840,0.5823945685150348,1,0.582395,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_726b0f444044,0.6644056213850854,1,0.664406,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_0ba62a1a96b7,0.2129160426845163,1,0.212916,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,amount deviation from customer history lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_4341abae1ed8,0.4674260101865801,1,0.467426,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_a29f885d740e,0.6714112288448344,1,0.671411,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;IP velocity raises risk
txn_2c35bcd0aba8,0.4443169706940462,1,0.444317,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_c32b2b18a6f3,0.6556047090758993,1,0.655605,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_4c6664636f16,0.7665365761154919,1,0.766537,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_12473b8f5153,0.6067211711333104,1,0.606721,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_22f6284d1413,0.7401449492827532,1,0.740145,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_0b6dc9029a22,0.898473751646542,1,0.898474,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_c0090b0700f4,0.41046569784724396,1,0.410466,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_da755db45a73,0.8269534307580926,1,0.826953,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_11b7d2ebe287,0.796679678478047,1,0.79668,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_72b9d46b19bb,0.6061114001816948,1,0.606111,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_5e12c614ff7e,0.6922492182988598,1,0.692249,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_5e2633b30018,0.6879770176413121,1,0.687977,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_f80b11b62f59,0.4147436603776168,1,0.414744,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_91dcb17818b6,0.8399261399764196,1,0.839926,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;event_hour raises risk;transaction_type_code raises risk
txn_dc743ed83cad,0.8019829681894877,1,0.801983,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;high generated risk score raises risk
txn_03d22ab0c1c0,0.5260489756442495,1,0.526049,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_59ca111a4368,0.5853411824280805,1,0.585341,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_07d9c4ab0a91,0.6682761356039728,1,0.668276,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_d6339ed38cb1,0.41114341214805,1,0.411143,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_c27259acbbc3,0.50185827099272,1,0.501858,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_36ac372ff1fc,0.7290133420915871,1,0.729013,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_4c5f8de0ccd7,0.5006417098629256,1,0.500642,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_195921443b9b,0.6035396790172889,1,0.60354,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_ff5dcce491cd,0.7445761171694881,1,0.744576,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_ade1788dabb0,0.5472305439226961,1,0.547231,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_ce3d094edcc9,0.6352912751779626,1,0.635291,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_31a706c5f58d,0.8722266933637042,1,0.872227,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_accba7c8d853,0.361277267870663,1,0.361277,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_06920e721ce3,0.747770113667327,1,0.74777,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_aee440afd048,0.8372822454336967,1,0.837282,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_28e711c4042b,0.5445886646556783,1,0.544589,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_ad1e87d255d5,0.28943659218807916,1,0.289437,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_19a9d7ca3c12,0.6079461509101148,1,0.607946,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_c4166c654d16,0.18787892661226688,1,0.187879,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_37d963d9ff9c,0.5294649557577248,1,0.529465,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;event_hour lowers risk
txn_8e7a25003744,0.5836567934389971,1,0.583657,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_30f5e6681d3d,0.2524313888567425,1,0.252431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_2daa9593d068,0.4324478915952403,1,0.432448,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_bfa25ab2cccb,0.600471074760069,1,0.600471,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_db162b26b95f,0.6309160759100922,1,0.630916,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_a47d0004c34a,0.7931161933695421,1,0.793116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_b62b85530c5a,0.6333354220432325,1,0.633335,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;event_hour raises risk
txn_6c2e27cf3c9a,0.2298427565350891,1,0.229843,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;event_hour lowers risk
txn_dc225e173b04,0.4043212678462184,1,0.404321,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_f06d0b76394d,0.7909683479768713,1,0.790968,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_c77025320e04,0.42103581921494987,1,0.421036,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_004d9dfd6371,0.7526665369572949,1,0.752667,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_47ce8c35eef7,0.6861780654369909,1,0.686178,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_7b657811c148,0.5605011434454285,1,0.560501,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_5779764450c0,0.4112968768036794,1,0.411297,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_97cf763bf8a0,0.7589771542832874,1,0.758977,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_1f2cf5b4109b,0.4213499581704987,1,0.42135,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_4124731606fc,0.5762253576451042,1,0.576225,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_06471b364348,0.8125846925037657,1,0.812585,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_60669774c88d,0.5407474776433281,1,0.540747,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_8fcd78c17722,0.7125622711685913,1,0.712562,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_11226660986f,0.5179244258882827,1,0.517924,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_fe359f9b650d,0.25951925862968267,1,0.259519,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_2d040f62ff61,0.3965051257466425,1,0.396505,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_7301cd6dca10,0.43582999191517047,1,0.43583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;event_hour lowers risk
txn_b01128f7a522,0.6175696407406287,1,0.61757,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_05ca30ae3533,0.8985972735636192,1,0.898597,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_fc7649854a40,0.9291061865356545,1,0.929106,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_51b3155ce580,0.7813894537148656,1,0.781389,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_00289546d87e,0.9571810259559732,1,0.957181,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_8fb3d0a5e5b1,0.9325715490676317,1,0.932572,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_b85e46238b0a,0.8661219932159987,1,0.866122,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_75a5e10244dc,0.944647896460567,1,0.944648,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_4d8f064f27fe,0.9753168423273153,1,0.975317,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_2765c0b01013,0.8332889700930448,1,0.833289,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_0d85482fe0d3,0.9493015544147163,1,0.949302,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_2fe2b331dcea,0.9495500175260311,1,0.94955,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_4e4df5e0e8b9,0.729066240120196,1,0.729066,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_5fc4c61d0896,0.9295273354710297,1,0.929527,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_38064be2b795,0.9301505675124331,1,0.930151,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_0e9268902ba8,0.7790602561396298,1,0.77906,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_7caf7d834972,0.9046540430685113,1,0.904654,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_80b04a862f92,0.7880314227261627,1,0.788031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;session velocity raises risk;merchant growth pattern raises risk
txn_645db2138947,0.6454414868240749,1,0.645441,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_fa9f5406b3c4,0.9199958876159143,1,0.919996,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_33874078ac67,0.8856748561118256,1,0.885675,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_859bd6495613,0.7522484501557042,1,0.752248,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_3667beb16352,0.7888884672575095,1,0.788888,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_1af3c0932672,0.8772101822626814,1,0.87721,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;event_hour raises risk
txn_d6311219d27a,0.8492644953800057,1,0.849264,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_6cf989307155,0.9158759931629411,1,0.915876,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_16606196b133,0.7316823517047243,1,0.731682,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity raises risk;merchant growth pattern raises risk
txn_6dc7c64b5288,0.7816640776354585,1,0.781664,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_577533f51350,0.6988982528347235,1,0.698898,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_3ae82760b621,0.855029606082239,1,0.85503,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_bb579fc2f794,0.7301500221314122,1,0.73015,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_c4b45cfd16e4,0.9041577558867216,1,0.904158,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_eb2b3c2ee4dd,0.9069934311177579,1,0.906993,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_969d3b1f4e94,0.4636167160814005,1,0.463617,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_44fc356ebc54,0.7450622427270148,1,0.745062,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_9168f30fbe85,0.8958092901955613,1,0.895809,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_7926fb79eabd,0.6513801063797301,1,0.65138,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_72c68174eaa6,0.8886602363640159,1,0.88866,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_e86fb06173dc,0.7582525048662149,1,0.758253,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score lowers risk;merchant growth pattern raises risk
txn_fdef07e81101,0.7134064162939796,1,0.713406,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;event_hour raises risk
txn_97f8e6e55069,0.9202039254942619,1,0.920204,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_e2f07daa7a26,0.8861549850050234,1,0.886155,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_f1d06391d048,0.5259902093355907,1,0.52599,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant growth pattern raises risk
txn_8ad1ddd0c8cd,0.5068927882244252,1,0.506893,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_56e02384fe0d,0.6335006339088826,1,0.633501,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;session velocity raises risk;merchant growth pattern raises risk
txn_f0344fe3feac,0.5801435325721991,1,0.580144,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_e0963c270b17,0.7460204642650733,1,0.74602,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_e5933818955a,0.9162608529364212,1,0.916261,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_f447d35d3490,0.6645447870981076,1,0.664545,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_9e1b81c3f614,0.9151751898004361,1,0.915175,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_b905671d2ed8,0.969852090765572,1,0.969852,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_408bb1fbfdf7,0.7899413567244261,1,0.789941,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;merchant chargeback behavior lowers risk
txn_a9f5068b53c7,0.10865941031074829,0,0.108659,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_a2564d47e9f2,0.639574221792007,1,0.639574,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;merchant age raises risk;rail_code raises risk
txn_3d46097f8366,0.7931623605248048,1,0.793162,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_c78252e0e003,0.7198490159849315,1,0.719849,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_bcaad98c5597,0.8200987253397662,1,0.820099,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_061c7b27298f,0.9064306261425169,1,0.906431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_2cc25b738c3d,0.700617627823813,1,0.700618,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour raises risk;IP velocity raises risk;session velocity lowers risk
txn_7651c53e57b6,0.7968542383674709,1,0.796854,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_af0f2c9b8b52,0.7968254923585116,1,0.796825,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_8b4af8054bd0,0.5398086368123791,1,0.539809,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
