transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_cc47966a319f,0.9213991125688498,1,0.921399,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_c370e105298b,0.9849705626686539,1,0.984971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_4db18c7593d6,0.9390223812268079,1,0.939022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ac037fb1c4e1,0.7433630352831735,1,0.743363,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_f036d2c33c98,0.6976150471533621,1,0.697615,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_4a560b068ab6,0.8270382144212207,1,0.827038,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_ebff3af97202,0.4935064201845249,1,0.493506,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_ee8420d9c489,0.6310572970810665,1,0.631057,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_18819c36de36,0.7540210833443277,1,0.754021,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_6bb8611f11c0,0.305746050441679,1,0.305746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_bebaaf3c9c2b,0.7803599211142709,1,0.78036,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_53a50df7fa63,0.7360019551445454,1,0.736002,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_45fb6d1fa8f2,0.1951320193751697,1,0.195132,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;IP velocity raises risk;session velocity lowers risk
txn_3a7e22951ce1,0.7341972554245764,1,0.734197,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_6cdcdf76d219,0.7884151741231693,1,0.788415,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_885c5394bc75,0.7971671948506264,1,0.797167,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity lowers risk
txn_aaa00fef811f,0.6309869894405166,1,0.630987,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_0928dca64e7a,0.8874394368490214,1,0.887439,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_5b74691f54f4,0.4903523469862871,1,0.490352,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_2d1d57bca531,0.938725257183936,1,0.938725,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_00b00f1c04b4,0.739530000088551,1,0.73953,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_cb71803cc11e,0.5654827023106472,1,0.565483,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a61eff89ac58,0.41815338475342406,1,0.418153,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_1814be9dd1cd,0.6435037587669676,1,0.643504,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_79c50ec2e7f5,0.21082771882480592,1,0.210828,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7c4ed8073e2d,0.4550928666294098,1,0.455093,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_f92b24f3e6fd,0.49550858548650834,1,0.495509,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_e74097525366,0.24312174127769529,1,0.243122,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_a6f4c96ddf8a,0.4180428274076999,1,0.418043,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;rail_code raises risk
txn_6adba531deb7,0.7032366476434704,1,0.703237,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_da5c43090588,0.5886883333485523,1,0.588688,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_e9ab5e799e88,0.3083770149902352,1,0.308377,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_62113e70e5cf,0.7067401216375776,1,0.70674,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_8f35bf2d5ff1,0.3571081142611934,1,0.357108,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_784a0793f311,0.7787912760408584,1,0.778791,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_cc0b2d0a189d,0.8041615621391083,1,0.804162,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_a02816ecdf49,0.5801328339522839,1,0.580133,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_587533e2c3eb,0.6169925286185073,1,0.616993,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant chargeback behavior lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_a4e6db4bc178,0.6890368919683411,1,0.689037,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_7176b836d818,0.6068306248252914,1,0.606831,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_597a15aa7f38,0.6897796915020121,1,0.68978,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour raises risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_7017fd1ea8e8,0.8412914266182735,1,0.841291,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_f1832c1339e5,0.37161544914130107,1,0.371615,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_5b78ce8f54c5,0.31106063680091,1,0.311061,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_c06b904b224d,0.5130427115832379,1,0.513043,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_2057e287387c,0.6775189921211776,1,0.677519,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer payment cadence lowers risk;merchant chargeback behavior raises risk;IP velocity lowers risk
txn_55c8e9a15e0a,0.9105654543364914,1,0.910565,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;event_hour raises risk;merchant growth pattern lowers risk
txn_fbc4dc5e6785,0.9894567530754516,1,0.989457,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_c14a0a6fcf9f,0.7973244897768648,1,0.797324,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_a168602ff3d3,0.9792023370683542,1,0.979202,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;IP velocity raises risk;event_hour raises risk
txn_eceb1ae061de,0.965893855369694,1,0.965894,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_4cce5170fb1e,0.9521770825098699,1,0.952177,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_fa9a9fa81a6e,0.9379540586125429,1,0.937954,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_33b2c1a4887d,0.9858585051533388,1,0.985859,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_7150e2ccefc1,0.972607005299231,1,0.972607,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_40991c5f9869,0.9877780482727025,1,0.987778,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_24bbf8d4729f,0.9901109745560799,1,0.990111,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_32ce6a5aa299,0.9873951496518577,1,0.987395,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_726389c8dd1c,0.9622760075481913,1,0.962276,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_3544268b0a74,0.9918679540659731,1,0.991868,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_ea8f55b097ba,0.9882104950506335,1,0.98821,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_bc4f2ade08a1,0.9807314876935789,1,0.980731,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_67cffaf74d7c,0.9895439025237794,1,0.989544,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_c6fd2a9c7565,0.9576745744838715,1,0.957675,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_28694f7458b6,0.9820319307991123,1,0.982032,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour raises risk
txn_d421914ca685,0.9855608644458766,1,0.985561,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_df423a8e21b8,0.8719306998339871,1,0.871931,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_8fc0f1311db4,0.866348602242642,1,0.866349,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_f0f4c521f249,0.9620172737637223,1,0.962017,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_c7aa3fdaf1e5,0.7775922331172148,1,0.777592,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;event_hour lowers risk;IP velocity raises risk
txn_73b5d7c2bf8a,0.897455040724076,1,0.897455,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;IP velocity raises risk;event_hour lowers risk
txn_5e46efa3e889,0.9629848996786755,1,0.962985,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_2488183a4c1d,0.8387858001878457,1,0.838786,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_b6a7d781c3c4,0.961073704035709,1,0.961074,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_1fd1a62e7e8b,0.9551812177247172,1,0.955181,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_6959d41eda0b,0.8948351335723794,1,0.894835,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity lowers risk;IP velocity raises risk
txn_44beadc42053,0.9423019620814036,1,0.942302,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_426d9733c2c3,0.9394239905766768,1,0.939424,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_65a8f41fcbc3,0.7079129462296553,1,0.707913,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_1a3dddab5233,0.8601260163608414,1,0.860126,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;high generated risk score lowers risk;merchant growth pattern lowers risk
txn_2a23a4da811e,0.9606486472103629,1,0.960649,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern lowers risk
txn_d609c3a429a0,0.9192180945612587,1,0.919218,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity lowers risk
txn_006efb80177d,0.9141904535469781,1,0.91419,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;merchant growth pattern lowers risk;event_hour raises risk
txn_188957869d0e,0.9537963836261368,1,0.953796,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern lowers risk
txn_9f24f6e6f125,0.935598349316537,1,0.935598,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;session velocity lowers risk;high generated risk score raises risk
txn_33d5f3c526ad,0.9575124954959247,1,0.957512,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior raises risk;high generated risk score raises risk;merchant growth pattern lowers risk
txn_b211d64cdc74,0.9088623817263324,1,0.908862,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer payment cadence lowers risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_fb039a9ce0db,0.9700905828692388,1,0.970091,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior raises risk;merchant growth pattern raises risk;event_hour raises risk
txn_0e1ba9b5af5f,0.9753392925622277,1,0.975339,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_c28c9004b069,0.9376333297779821,1,0.937633,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_68587ba0dd26,0.9819571320764121,1,0.981957,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior raises risk;IP velocity raises risk;event_hour raises risk
txn_f48b3068d06f,0.9918044927357577,1,0.991804,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior raises risk;session velocity raises risk;event_hour raises risk
txn_0e9b6c97b725,0.961134279450402,1,0.961134,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior raises risk
txn_1f30330e007e,0.9819425479058915,1,0.981943,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_fd4802bead95,0.9954871859196013,1,0.995487,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_e85bce8f2e6e,0.9935645545030057,1,0.993565,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_7ba27d6fbe74,0.6268722728390026,1,0.626872,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_10bcee6b013e,0.8569447553006179,1,0.856945,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,event_hour raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_01e09ab0578f,0.8909602036204812,1,0.89096,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;session velocity raises risk;event_hour raises risk
txn_6933f2992d99,0.6991297733933525,1,0.69913,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;IP velocity raises risk;event_hour raises risk
txn_6c67a4a1d451,0.9477860300311026,1,0.947786,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,event_hour raises risk;IP velocity raises risk;high generated risk score raises risk
txn_7138bd72b4fc,0.7398242053596086,1,0.739824,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_f507cd24ae9b,0.33063012883967247,1,0.33063,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;IP velocity raises risk;event_hour lowers risk
txn_ca30b949587f,0.823514842283478,1,0.823515,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_8c7d0c46cee9,0.9476962027313001,1,0.947696,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_b65cb3598d03,0.7893240618759824,1,0.789324,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_bcc8aab88a66,0.8646921206606276,1,0.864692,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_2f14c84609eb,0.9292800362225374,1,0.92928,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_0d2c6e42d601,0.9069192171146963,1,0.906919,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_329e18cf0835,0.9678764674043294,1,0.967876,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_b36b9109ecef,0.6738343681822355,1,0.673834,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_4df82d6f3bcb,0.39893704816018705,1,0.398937,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,amount deviation from customer history lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_723cae208000,0.9647089150901911,1,0.964709,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_18ed662cd9a1,0.7261915834367831,1,0.726192,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_d685f8462da1,0.9570949860102785,1,0.957095,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_3d894f5a495c,0.9701259532914005,1,0.970126,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_7bc753e1a598,0.9174566131845963,1,0.917457,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_41ec2664a683,0.9785380881490223,1,0.978538,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_936dd87cabae,0.9929788858310613,1,0.992979,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_2d080af70a72,0.9336225780830556,1,0.933623,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_ade0502abebb,0.977538653844609,1,0.977539,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_12bd2763b2a3,0.978338253428876,1,0.978338,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_56837e1954f2,0.9597707039265905,1,0.959771,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a7558f5eee70,0.3503638873044752,1,0.350364,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_a60f5c5d524b,0.8320025496704114,1,0.832003,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour raises risk
txn_bc2b615fb662,0.8390233799239942,1,0.839023,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_1d4382fd504c,0.6372883222488209,1,0.637288,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,session velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_f49539320fec,0.5452006751771413,1,0.545201,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_95ee9aa298d2,0.7839407714591211,1,0.783941,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_4f5a2bd17d9d,0.699866764078652,1,0.699867,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_558d9e37a7e3,0.926143198707577,1,0.926143,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_2afdc31bbb5d,0.980818561729611,1,0.980819,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_fb69811a1eec,0.9547300644476363,1,0.95473,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
