transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_bd6cddef95fd,0.9635411496251214,1,0.963541,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;event_hour lowers risk;payment_method_type_code lowers risk
txn_b45781c71935,0.9796823880435261,1,0.979682,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score lowers risk;payment_method_type_code lowers risk
txn_e44047493d6d,0.9830386310879765,1,0.983039,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_d9749426026d,0.9724766273399447,1,0.972477,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_a10a61f8680a,0.9938530698625835,1,0.993853,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_8ccf16760d5a,0.9886007690072208,1,0.988601,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_2e07697a816b,0.9676181033422314,1,0.967618,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_8a6fac3b8717,0.9870267187172274,1,0.987027,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_35f186158eca,0.9963134598355294,1,0.996313,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_56ff16a18efe,0.9714403027958312,1,0.97144,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_30c60b12daf5,0.9931604369240619,1,0.99316,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_72490351338d,0.9927026207111782,1,0.992703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;payment_method_type_code lowers risk
txn_e01b6c6c87af,0.9897452356266984,1,0.989745,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_2578b240ef29,0.9707424124432372,1,0.970742,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score lowers risk;payment_method_type_code lowers risk
txn_6ab7f505cb7b,0.9945346652460515,1,0.994535,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;payment_method_type_code lowers risk
txn_0cbbccae4795,0.9760843586388553,1,0.976084,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;session velocity lowers risk
txn_bc257f04f430,0.9753950567069919,1,0.975395,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_be6fd939ab0d,0.9963508694089317,1,0.996351,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;IP velocity raises risk
txn_e0936fd30a0d,0.9835177223005085,1,0.983518,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;session velocity lowers risk
txn_cf79f0541ae0,0.9888945694181495,1,0.988895,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_f88787191b32,0.9943915209635583,1,0.994392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;IP velocity raises risk
txn_3fa917da0014,0.9757028671319999,1,0.975703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;session velocity lowers risk
txn_b72bff28e73b,0.986935520561275,1,0.986936,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;IP velocity raises risk;transaction_type_code raises risk
txn_884ff6e823a5,0.9882541519108929,1,0.988254,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score lowers risk;payment_method_type_code lowers risk
txn_4e1a03129e8a,0.9892488801859944,1,0.989249,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_8970e29b067d,0.9936312802712465,1,0.993631,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_2cc397c9827b,0.9968356587631598,1,0.996836,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_9b1dab8bb44e,0.9831579899476492,1,0.983158,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_de168a1789ae,0.9757253805180297,1,0.975725,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_40e8de8778ed,0.987409640932609,1,0.98741,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;event_hour lowers risk
txn_383e50668394,0.9531277136401274,1,0.953128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_940cb9431451,0.9646261619902675,1,0.964626,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;transaction_type_code raises risk;merchant refund behavior raises risk
txn_76ca3590963d,0.9875437064291943,1,0.987544,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_74f850bb859e,0.9276259239646388,1,0.927626,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_261730001b28,0.9876830385224853,1,0.987683,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_603a752d2b3e,0.9890085567408101,1,0.989009,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_0cebf0af6d88,0.9362124501702591,1,0.936212,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_4fd5b3623c2c,0.9817391186668835,1,0.981739,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;transaction_type_code raises risk;merchant refund behavior raises risk
txn_e530258aa00d,0.9950204627744985,1,0.99502,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_298c590d6bb4,0.9281483119690694,1,0.928148,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_515aaa2c5737,0.9852099101012349,1,0.98521,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;transaction_type_code raises risk;merchant refund behavior raises risk
txn_efefe906be2a,0.9899249762291996,1,0.989925,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_c952a6320419,0.9786948297992684,1,0.978695,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_0a40def3a788,0.9772182302464,1,0.977218,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;transaction_type_code raises risk;merchant refund behavior raises risk
txn_105a51f6ff13,0.9904084114058169,1,0.990408,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;high generated risk score lowers risk
txn_caf962fe47be,0.9340884357981616,1,0.934088,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_98e3ff92acc4,0.9846217863050137,1,0.984622,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;transaction_type_code raises risk;merchant refund behavior raises risk
txn_4a9ca728608e,0.989959389293049,1,0.989959,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_11784ba56cd7,0.9749748174404156,1,0.974975,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_9e2c02cbf359,0.963223017749199,1,0.963223,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_dea688a718d7,0.9888666834936508,1,0.988867,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_b64207f74261,0.9757686389570239,1,0.975769,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,payment_method_type_code lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_399aba65ff23,0.9934206833708543,1,0.993421,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;payment_method_type_code lowers risk;transaction_type_code raises risk
txn_e8e0c857f52d,0.8884019536156842,1,0.888402,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer payment cadence lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_679ecb965b15,0.9789422627092632,1,0.978942,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_1ddc27ad372f,0.9922779062180471,1,0.992278,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_ad12de208066,0.9941809212422079,1,0.994181,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
txn_8906d48abdb6,0.998331223480969,1,0.998331,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_7eec6ef24186,0.9987833196480439,1,0.998783,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_a78a5ddfe7f7,0.9981708002341005,1,0.998171,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_57a4087af5bd,0.9986913353151866,1,0.998691,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour raises risk;merchant growth pattern raises risk
txn_1156152253fb,0.9989537538670791,1,0.998954,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_3f31c72ebda2,0.989702695213802,1,0.989703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_2eaacd1511fb,0.9971536833087403,1,0.997154,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;event_hour lowers risk;merchant growth pattern raises risk
txn_28b74fe63987,0.9993185872613343,1,0.999319,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_742367160a00,0.9915661848220679,1,0.991566,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_a48e1cede628,0.9940594981762202,1,0.994059,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;event_hour lowers risk
txn_d20ec9a10af7,0.9983905595536758,1,0.998391,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_141dae73c5c8,0.9473057127802594,1,0.947306,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_f19ff9551feb,0.989349764263212,1,0.98935,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_ad0e5eae7f25,0.9982029767588987,1,0.998203,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_16ec9fe52dbe,0.9736784460247642,1,0.973678,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_b6730e6a1a81,0.992380028684761,1,0.99238,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_cf0e76d6b481,0.9878339212013986,1,0.987834,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_524b9e7b0bfa,0.9524356967985914,1,0.952436,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_f8452a12de65,0.9851249965469,1,0.985125,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;device history raises risk
txn_f581d825c732,0.9919351079989213,1,0.991935,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_8fa346baf100,0.9690202735720442,1,0.96902,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_173fab2a05b2,0.9898905298275962,1,0.989891,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;device history raises risk
txn_2e146ba97134,0.99020565527319,1,0.990206,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_a1496663208b,0.9569609348391255,1,0.956961,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_061904bfbd54,0.9897804496451224,1,0.98978,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;high generated risk score raises risk;device history raises risk
txn_2cd8c1ad7701,0.9958898541905592,1,0.99589,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_830b00ce7b10,0.9738163540301678,1,0.973816,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_85302cd5a85f,0.9685773971931143,1,0.968577,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_a5618257580c,0.9906751742301732,1,0.990675,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_6770a6a5bc10,0.9712053928652861,1,0.971205,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_690e5dccf5dc,0.9848774221895332,1,0.984877,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;event_hour raises risk;device history raises risk
txn_12845dfd6e43,0.9907345505570223,1,0.990735,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_b4cdd0ca5e72,0.8958960339084969,1,0.895896,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant growth pattern raises risk
txn_bb71568b9e3a,0.9608872116120575,1,0.960887,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;merchant growth pattern raises risk;device history raises risk
txn_8a9e3bad5610,0.9870516249022296,1,0.987052,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_43c1f663aa0d,0.9537007201374379,1,0.953701,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_488870ed1a23,0.9783475436043032,1,0.978348,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;event_hour lowers risk;device history raises risk
txn_673c943846c0,0.9746598891961571,1,0.97466,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;high generated risk score lowers risk
txn_7fe18b7ada36,0.9255501990614563,1,0.92555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score lowers risk
txn_520ed5d281e9,0.9627604117256197,1,0.96276,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_ea69237925bc,0.9854738222756988,1,0.985474,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_3660ef6c2318,0.9667244575337764,1,0.966724,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_58d5b0f1b929,0.985229628555632,1,0.98523,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_da15e7d9b77f,0.994128755150748,1,0.994129,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_f278c70eca5a,0.9739265949281707,1,0.973927,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_20330627fa92,0.9872696003500946,1,0.98727,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;high generated risk score raises risk
txn_f76551419723,0.9869738538393149,1,0.986974,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_372fd87a2e61,0.9611456231901195,1,0.961146,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_ac5ebf21941f,0.9850284974348218,1,0.985028,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_f9e0b01fbf22,0.9948041372393782,1,0.994804,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_2ea6ad14deda,0.9589173778367233,1,0.958917,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_c913e8b14df3,0.9656443936825113,1,0.965644,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;device history raises risk;customer decline history raises risk
txn_75711895f0b8,0.9941665297362989,1,0.994167,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_29da23bac663,0.9794719817608433,1,0.979472,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_28e6186e8895,0.9900719732796892,1,0.990072,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;event_hour raises risk
txn_cce92518181e,0.9915792981795368,1,0.991579,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;event_hour raises risk;merchant growth pattern raises risk
txn_4f259e34d241,0.9011714630314673,1,0.901171,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,event_hour lowers risk;session velocity lowers risk;merchant growth pattern raises risk
txn_8e7efa5c880d,0.9802941688947333,1,0.980294,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant growth pattern raises risk;event_hour lowers risk;device history raises risk
txn_ba6567a5b33b,0.9925659505190803,1,0.992566,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_655b1c08e104,0.9252727073476998,1,0.925273,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_e795f34d6fe5,0.9861115337571359,1,0.986112,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;device history raises risk
txn_c01bb2514162,0.9894890563225647,1,0.989489,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_fe463d7a1f3c,0.9561284208846387,1,0.956128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_e00e6727cda4,0.981930722516901,1,0.981931,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;merchant growth pattern raises risk;device history raises risk
txn_813ac3902ea7,0.988723733945032,1,0.988724,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;merchant growth pattern raises risk;device history raises risk
txn_964db4fad141,0.972507410449159,1,0.972507,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;merchant growth pattern raises risk;device history raises risk
txn_58b93c516090,0.04705097818617537,0,0.047051,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_674d540f3b97,0.6777969937187371,1,0.677797,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer decline history lowers risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_c2f081f794d1,0.8615126327805757,1,0.861513,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;customer decline history lowers risk
txn_5acac46d1858,0.5652825062399728,1,0.565283,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;customer decline history lowers risk
txn_78a3da98e1b2,0.8841146770193906,1,0.884115,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;customer decline history lowers risk;merchant chargeback behavior lowers risk
txn_f1887c99d058,0.9777086988546174,1,0.977709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_83d5a8d3a2a9,0.8882304361383369,1,0.88823,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;customer decline history lowers risk
txn_1ada4b20729a,0.9000835682818681,1,0.900084,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;event_hour lowers risk;customer decline history lowers risk
txn_d2c099f7385b,0.9721730701584,1,0.972173,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_1104fcba2b3e,0.8281357218134914,1,0.828136,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;customer decline history lowers risk
txn_5b9298b30a34,0.9658371622153619,1,0.965837,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;customer decline history lowers risk;merchant chargeback behavior lowers risk
txn_764dc222e9d4,0.9527092555038307,1,0.952709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
