transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_6da06350ec59,0.7177369257629413,1,0.717737,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour raises risk
txn_0c8e27f83e11,0.9267558321509173,1,0.926756,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_911d7f274359,0.9636783516911921,1,0.963678,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_38c4dda5c3a2,0.2623183105310541,1,0.262318,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,event_hour lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_4a6ecaf2da00,0.7066947866540384,1,0.706695,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_84648c299088,0.7905288595874219,1,0.790529,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_07cc07ac58ea,0.7173166776849546,1,0.717317,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_293882d1a398,0.7855584274784003,1,0.785558,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_cde4a8c7384e,0.9644836416281095,1,0.964484,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_c8ba4f4edbb3,0.9222560297609356,1,0.922256,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_18c7ed8f482c,0.8106664464878098,1,0.810666,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk
txn_99786459ced9,0.979434056276679,1,0.979434,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e76f5e92ae46,0.9210410109211884,1,0.921041,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_0f2d364d8e3f,0.9493697297490523,1,0.94937,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_9e319ffdc5bc,0.9811837594464938,1,0.981184,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_9316d5496733,0.9486074206814264,1,0.948607,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_9550261a7a41,0.9054786284821503,1,0.905479,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_a3c4ee7b760f,0.9735856147139841,1,0.973586,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_96bb97e355eb,0.7478414930707491,1,0.747841,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_e151028538c4,0.7951412901636092,1,0.795141,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_2a4ac3e219a6,0.8946249314578673,1,0.894625,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_f5b5aadaa530,0.5653507691608262,1,0.565351,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_27f70792ac77,0.7924649822460178,1,0.792465,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_a7339addd2cd,0.7333120470905191,1,0.733312,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_23344b7624c8,0.5633334553374092,1,0.563333,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_6bc7cd65684a,0.8726089612558868,1,0.872609,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;rail_code raises risk
txn_fe9cb1a71419,0.9168763008191003,1,0.916876,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_a33710d08fc2,0.6598367827602113,1,0.659837,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity lowers risk
txn_de756857eb09,0.9183987995541365,1,0.918399,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;high generated risk score raises risk
txn_4507deedb39a,0.8022032356644203,1,0.802203,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_6923b5cf6e0e,0.7171239893649382,1,0.717124,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;high generated risk score raises risk;IP velocity raises risk
txn_e18f6dcde91c,0.7516399136852399,1,0.75164,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;event_hour lowers risk
txn_ebe6a778f4fd,0.8690497349599009,1,0.86905,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_86c534272464,0.6287017275141236,1,0.628702,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity lowers risk;IP velocity raises risk
txn_c97db423f8cf,0.5448425097140316,1,0.544843,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;amount deviation from customer history lowers risk;IP velocity raises risk
txn_4143b2616574,0.8514927067614048,1,0.851493,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_2e735b6eb38a,0.6913898965869354,1,0.69139,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer payment cadence lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_775eef0544b5,0.7273297418649115,1,0.72733,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;amount deviation from customer history lowers risk;high generated risk score lowers risk
txn_fb07ba9508b2,0.920021213619255,1,0.920021,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour lowers risk;session velocity raises risk
txn_2d2f66ca4331,0.7895088414215938,1,0.789509,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_6839898ce51b,0.9641656343018505,1,0.964166,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_0efa18247b96,0.9741420420671789,1,0.974142,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_2e82b2f5d6e6,0.9244696894096398,1,0.92447,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_60a2f6b729cb,0.8869370901876753,1,0.886937,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_7238b4c884b8,0.9723627283616992,1,0.972363,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_a88098f5cc74,0.8849540977972429,1,0.884954,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_5524e36b6fd9,0.98387712704474,1,0.983877,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_9499c65b3875,0.9938345448880214,1,0.993835,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_e022dcba6634,0.9545046865859652,1,0.954505,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_1cbca24768f3,0.9854420712165514,1,0.985442,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;channel_code lowers risk
txn_38d1002fc4eb,0.9837886986154303,1,0.983789,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_b74e46629577,0.9908632117995828,1,0.990863,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_49ce5fc20b83,0.988764606402309,1,0.988765,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour raises risk
txn_6bc57868d98d,0.996603808604271,1,0.996604,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_2d84e1c7e299,0.9586138986566207,1,0.958614,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_0be4040867e8,0.9621520021363649,1,0.962152,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_46ed1a35913e,0.9637358772541152,1,0.963736,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_c0fc2dc4fc3f,0.8855064818740785,1,0.885506,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_300e1fbb418b,0.9532486917210603,1,0.953249,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_35a79a1b0e81,0.9688813324978665,1,0.968881,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_25721c04a530,0.8461359112353292,1,0.846136,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_91f9f1e19daf,0.8170026377344204,1,0.817003,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_eb4f2f884ee1,0.8943420861249817,1,0.894342,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;high generated risk score lowers risk;session velocity raises risk
txn_2dee457b3786,0.860475540083871,1,0.860476,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;IP velocity raises risk
txn_2a54829a6310,0.955147806872607,1,0.955148,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_e3214bac108c,0.9314100924608648,1,0.93141,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score lowers risk
txn_b2664d6161dd,0.8183584306242843,1,0.818358,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;IP velocity raises risk
txn_58f56175d358,0.8880275861074792,1,0.888028,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;channel_code lowers risk;high generated risk score lowers risk
txn_588019e8ac8c,0.9089121587437513,1,0.908912,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;high generated risk score lowers risk
txn_b760111f6109,0.8507010382776801,1,0.850701,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;channel_code lowers risk
txn_8f550d9dc777,0.8002624674142715,1,0.800262,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;merchant chargeback behavior raises risk;channel_code lowers risk
txn_a5624fade67b,0.9546841520395635,1,0.954684,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;event_hour raises risk
txn_4118b7d6e295,0.7371089902354651,1,0.737109,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;amount deviation from customer history lowers risk
txn_482c7efdd110,0.9280771213165036,1,0.928077,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour raises risk;channel_code lowers risk
txn_5f2adc61dc02,0.9428936628087412,1,0.942894,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;event_hour raises risk
txn_dd85c60d9a06,0.3647376220105425,1,0.364738,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;event_hour lowers risk;merchant chargeback behavior raises risk
txn_611cb8e02525,0.7261291667359505,1,0.726129,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour lowers risk;channel_code lowers risk
txn_b92cd97e4060,0.8777771107843201,1,0.877777,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;event_hour lowers risk
txn_09556a5391fe,0.5845526490951983,1,0.584553,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;event_hour lowers risk
txn_3d370e9645e7,0.10011528955638374,0,0.100115,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_d3abd4c8835b,0.09463285307014883,0,0.094633,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_2b38954e1e79,0.5307952411384905,1,0.530795,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,merchant chargeback behavior lowers risk;session velocity raises risk;channel_code lowers risk
txn_63f630b3a3b5,0.15829620038396647,1,0.158296,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_a72aeaee0a72,0.6565602773569014,1,0.65656,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,merchant chargeback behavior lowers risk;IP velocity raises risk;high generated risk score raises risk
txn_176936161b79,0.8241053356653688,1,0.824105,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_16f9ba8d493c,0.375508915406548,1,0.375509,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_a838a03ca7fd,0.258085006505216,1,0.258085,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_663b9bdc068c,0.2899797217706879,1,0.28998,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_f74fa60a8f99,0.5136382537404011,1,0.513638,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_69ae55dd5c65,0.586089913354922,1,0.58609,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_5cfd16704faa,0.8357324275173909,1,0.835732,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_7345ea9b80df,0.3702226236525729,1,0.370223,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_32a87c8666d6,0.7352360691742654,1,0.735236,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_cfda913cbba3,0.9656734804963575,1,0.965673,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_acc361ff8d01,0.9160805454580639,1,0.916081,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_07d983df9adc,0.06713627865311941,0,0.067136,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_df22f613688c,0.5222425088205557,1,0.522243,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,merchant chargeback behavior lowers risk;merchant age raises risk;channel_code lowers risk
txn_01bf923ec77d,0.40972205134452677,1,0.409722,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,high generated risk score lowers risk;session velocity raises risk;amount deviation from customer history lowers risk
txn_1416cd1e1e90,0.5945541134816148,1,0.594554,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_6873e377c7c5,0.5962851987779517,1,0.596285,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,merchant chargeback behavior lowers risk;IP velocity raises risk;merchant age raises risk
txn_5f60b99cd2a4,0.9021551670115068,1,0.902155,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_1508b4eae95a,0.7312072220114291,1,0.731207,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_c8b09aa26454,0.9528880364533254,1,0.952888,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;high generated risk score raises risk;event_hour raises risk
txn_fea192bf4e5f,0.9053261111316311,1,0.905326,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_864aa2d6c755,0.4212947859685797,1,0.421295,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_d066e9823143,0.1841258466377948,1,0.184126,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_3574c8307dad,0.5768387420108078,1,0.576839,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_b95025a26efa,0.8536022210312139,1,0.853602,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_4c458dd8da0e,0.19886162412349256,1,0.198862,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score lowers risk;amount deviation from customer history lowers risk;session velocity lowers risk
txn_6e1acbdd7873,0.5353570953863754,1,0.535357,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_d9cf1baf356d,0.7741068869932777,1,0.774107,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_30e5921c9ca8,0.7174670824099738,1,0.717467,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_cba0a3695fac,0.7433227352854138,1,0.743323,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_ef174fa86abe,0.873677078234708,1,0.873677,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_db970493f339,0.25183716256112537,1,0.251837,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_3b9ab9e35086,0.5313941960534697,1,0.531394,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score lowers risk;merchant age raises risk
txn_988315d1b17e,0.8755973017929046,1,0.875597,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_e97394f89fbc,0.7637586544883538,1,0.763759,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_5eb0dbdd295a,0.8171278687937537,1,0.817128,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_af03eac0bb95,0.9552753957009728,1,0.955275,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_5afdef925ee6,0.8902855528999135,1,0.890286,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_b0bbb99d4e73,0.8187125325766855,1,0.818713,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_da10e9ce5198,0.8775527850943287,1,0.877553,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_152266576211,0.572888264228815,1,0.572888,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_dd953457fd06,0.6826808047698006,1,0.682681,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_babb123c317d,0.8635350063134548,1,0.863535,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_e8107df8db96,0.7831728303404408,1,0.783173,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_575ab26c7c1e,0.9444259901726628,1,0.944426,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;customer payment cadence lowers risk
txn_409c71240c6a,0.9450772241001383,1,0.945077,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_9f7e5899770d,0.9011598949700572,1,0.90116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_e5070abd9f98,0.7893628906340882,1,0.789363,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_2da93894297d,0.7431005057432046,1,0.743101,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_5136ad118716,0.4123509170106731,1,0.412351,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
