transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_665319c9a4ec,0.9763154990215116,1,0.976315,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_62d215e05c0e,0.783015841675573,1,0.783016,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_df8185c528ee,0.95212872712297,1,0.952129,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_939cd38e68e9,0.9533689728603383,1,0.953369,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_9921e2a48d75,0.8646587296206756,1,0.864659,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity lowers risk;device history lowers risk
txn_8fd41afe41a2,0.9448480223280497,1,0.944848,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_7b6f413988d2,0.948869904948762,1,0.94887,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_793247ede0a0,0.7897632589280302,1,0.789763,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_6c87db048145,0.954241568727239,1,0.954242,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_5f331e6f4e3e,0.9801139338398932,1,0.980114,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_bd73173c25b9,0.7777650327034782,1,0.777765,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity lowers risk;device history lowers risk
txn_4ccd55f1ef7e,0.9426730650866403,1,0.942673,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_37d971cc1833,0.9772613890264387,1,0.977261,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_8bc59c932c9e,0.8435645624630197,1,0.843565,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity lowers risk;device history lowers risk
txn_e67886382a6a,0.9122578291877763,1,0.912258,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_90224aecda88,0.9578047236539416,1,0.957805,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_60190d5ccadc,0.7886150723602178,1,0.788615,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_36669615f15d,0.89867793351601,1,0.898678,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_4149d890bc26,0.9529302962366084,1,0.95293,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_1d389a586955,0.7448478271316469,1,0.744848,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_f3a36f882fbb,0.956106782803102,1,0.956107,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;device history lowers risk;payment_method_type_code lowers risk
txn_080fd039b316,0.9785152383687912,1,0.978515,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;device history lowers risk
txn_9722f441e279,0.5656623247713934,1,0.565662,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;customer payment cadence lowers risk;high generated risk score raises risk
txn_bde87bbd8282,0.9906274606737726,1,0.990627,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_aa05bbcde788,0.9955866580310124,1,0.995587,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_cfde536efcc0,0.9748645713888424,1,0.974865,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_2c3028f9fe8b,0.9974169002033254,1,0.997417,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_653a1a00f4c6,0.9985551036221493,1,0.998555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_bce84c95e279,0.988620864257903,1,0.988621,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_7b6ab1081a37,0.9970549777773949,1,0.997055,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;high generated risk score raises risk
txn_af127d1fd851,0.9982218079651012,1,0.998222,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_32703e36a8f4,0.990981029884954,1,0.990981,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_2204c25e906d,0.9985940373083867,1,0.998594,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_2a3e679e7042,0.9995135307097776,1,0.999514,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_2f6b24677463,0.9980933558547675,1,0.998093,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_9002bf550b90,0.9978312356827909,1,0.997831,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_b76fe517b973,0.9983705708664762,1,0.998371,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_1b0c1dc1502b,0.992240734391862,1,0.992241,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity lowers risk
txn_a1d2ddc52c55,0.9980671218293139,1,0.998067,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_7355b543574a,0.9980390005988009,1,0.998039,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_5b5297fa82b5,0.9771135780519739,1,0.977114,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity lowers risk
txn_d49c950306f3,0.9953996199163946,1,0.9954,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_b57e45ad1731,0.9941261098574083,1,0.994126,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_c97f57cd6359,0.9915540922025856,1,0.991554,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_ebe0f5bbc775,0.9934900046833015,1,0.99349,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_04947131e1fb,0.9973889058907003,1,0.997389,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_710b6bcf164b,0.9687384399337868,1,0.968738,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;high generated risk score raises risk
txn_6b5b0459a067,0.9815806793751931,1,0.981581,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;merchant growth pattern raises risk;device history raises risk
txn_5746e3428411,0.9953780413895252,1,0.995378,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_b8acf292a5d0,0.9827082985080049,1,0.982708,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_a1aa79f752db,0.9929136936295387,1,0.992914,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_73378d4f6f39,0.9949730870156989,1,0.994973,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_3af16288a5ca,0.9608892000374278,1,0.960889,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_1c60b5c6a2b4,0.987141513271954,1,0.987142,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;merchant growth pattern raises risk;device history raises risk
txn_df5af850c8ee,0.9951032088825601,1,0.995103,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_5b82e36996b4,0.9697338116320134,1,0.969734,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_ec73aefbc2bf,0.9945556795058774,1,0.994556,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_0feeec494103,0.9935712916044376,1,0.993571,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_0b35ca567027,0.9818611860243176,1,0.981861,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_2d8374ba03ba,0.9954092926012278,1,0.995409,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_c0f8aa3c1d37,0.9983759122141664,1,0.998376,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_7eb4d9b74650,0.9808847666100736,1,0.980885,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_78af45fcd263,0.9787794823613852,1,0.978779,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;merchant growth pattern raises risk;device history raises risk
txn_13e708c1fff7,0.9976620982387211,1,0.997662,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_dc7525daaa48,0.9916920583580268,1,0.991692,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_aa0d79e2bd5a,0.9930993475647708,1,0.993099,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_b721792bae84,0.9927462155900799,1,0.992746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_0dd3e88ced62,0.9399957728433176,1,0.939996,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_0a4eec3b5653,0.9537348819082315,1,0.953735,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_8df359eed710,0.9946289857409948,1,0.994629,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_a97b3256621f,0.9777339265350703,1,0.977734,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_15e3472ede30,0.9881417276115932,1,0.988142,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_f74ceac34e76,0.9975176596459809,1,0.997518,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_4f49a48a107b,0.986782426137045,1,0.986782,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_6949f664679d,0.9927241714402496,1,0.992724,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_c052a63c2bd0,0.9967092179025021,1,0.996709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_b4fedc5de7d0,0.9823533637216421,1,0.982353,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_2f9dda612b79,0.9932163702014253,1,0.993216,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_ac8bef947b5d,0.9973634261675544,1,0.997363,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_b16d565ec5ce,0.9788853638754151,1,0.978885,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_b551fecd924d,0.989643506704698,1,0.989644,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;merchant growth pattern raises risk;device history raises risk
txn_c3d3f59183dc,0.9955668228483083,1,0.995567,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_eea8025fb8e6,0.9869968202485669,1,0.986997,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity lowers risk
txn_ac5b12ec4034,0.9950000243802569,1,0.995,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_90024b547867,0.9962070820338522,1,0.996207,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_4db8e0a639fe,0.9669595372338116,1,0.96696,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;high generated risk score raises risk
txn_7496766ab3d7,0.9936234735705683,1,0.993623,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;merchant growth pattern raises risk;customer payment cadence raises risk
txn_0b3fd44ead32,0.9979012400939672,1,0.997901,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_f8d9c442f6a6,0.9758398058346736,1,0.97584,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_85abd04c0f9b,0.9923238998607444,1,0.992324,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_7936530bd93d,0.9948414846537947,1,0.994841,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_350d0fcc5751,0.9575358852137557,1,0.957536,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity lowers risk;high generated risk score raises risk
txn_9b4339d956d6,0.99211904479927,1,0.992119,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;merchant growth pattern raises risk
txn_b0ece5fa3599,0.060471660904913495,0,0.060472,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_38742312fd3a,0.36760784523875195,1,0.367608,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity lowers risk;merchant age lowers risk;customer payment cadence raises risk
txn_3a05004d7c0f,0.6818160935714069,1,0.681816,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity lowers risk;merchant age lowers risk
txn_52c5202ae3fe,0.410586615335161,1,0.410587,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;IP velocity lowers risk
txn_e99153d67de1,0.6839202446454636,1,0.68392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer one-hour velocity lowers risk;customer payment cadence raises risk
txn_43ef7e338f1d,0.945825578458919,1,0.945826,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;IP velocity raises risk
txn_d9b5ba4970f5,0.7975142420403005,1,0.797514,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant age lowers risk
txn_f4e3979a1db9,0.8159007444375324,1,0.815901,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_8adc75bba6bd,0.9726297518464482,1,0.97263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age lowers risk
txn_6ef8150a55ef,0.8099346781152523,1,0.809935,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant age lowers risk
txn_f64fde23a2c3,0.9408874236083664,1,0.940887,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_8a09f80e7cd5,0.9612757150756492,1,0.961276,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age lowers risk
txn_d4b294287e00,0.6970963184769691,1,0.697096,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_a5f25bb36dc8,0.9486110630820433,1,0.948611,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_5183e45c883a,0.9474042556774512,1,0.947404,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_7b2a3c9e779a,0.8282783622141788,1,0.828278,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant age lowers risk
txn_9dc3390bb153,0.8718608863862428,1,0.871861,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant age lowers risk
txn_44a14d06c6f7,0.968430890909236,1,0.968431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant age lowers risk
txn_4bb849db517c,0.8023038290327014,1,0.802304,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant age lowers risk
txn_7a2686a1313b,0.6956564263585153,1,0.695656,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score lowers risk;merchant age lowers risk
txn_4da2e4513488,0.962933995130965,1,0.962934,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant age lowers risk
txn_422676f51442,0.5580688285055837,1,0.558069,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity lowers risk;merchant age lowers risk
txn_f1c8ad73308e,0.8623389014765698,1,0.862339,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer payment cadence raises risk;IP velocity raises risk
txn_bb516f11dbcf,0.9531806515034454,1,0.953181,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;IP velocity raises risk
txn_19f2ad5e1778,0.6886638894881374,1,0.688664,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;IP velocity raises risk
txn_af888ebb312a,0.8154445207834811,1,0.815445,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer payment cadence raises risk;customer one-hour velocity lowers risk
txn_18e6077781f8,0.9527784102873368,1,0.952778,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;customer payment cadence raises risk
txn_aa95b1e9539b,0.5847323695392841,1,0.584732,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;customer payment cadence raises risk
txn_81cd1581f918,0.8891642338103362,1,0.889164,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer payment cadence raises risk;high generated risk score raises risk
txn_ed7a0bacae48,0.9316317109226008,1,0.931632,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_e49c5377346f,0.7305530851042928,1,0.730553,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_302a913a236f,0.7668810868522287,1,0.766881,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;high generated risk score raises risk;customer one-hour velocity lowers risk
txn_ddeb89350cce,0.8869053554604597,1,0.886905,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;customer payment cadence raises risk
txn_4e2cb117bf6d,0.6271393227287311,1,0.627139,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;customer payment cadence raises risk
txn_a6ae6b48ddf1,0.4713549285984058,1,0.471355,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;high generated risk score lowers risk;customer one-hour velocity lowers risk
txn_0c56d2a8b07b,0.8612505613905799,1,0.861251,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_67f89fe818c0,0.5584425548425641,1,0.558443,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;customer payment cadence raises risk
txn_9230548e39d2,0.7183714796847014,1,0.718371,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer one-hour velocity lowers risk;customer payment cadence raises risk
txn_5e36be3d3738,0.7752853087578601,1,0.775285,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;high generated risk score lowers risk;merchant age lowers risk
txn_7d58beb4adbb,0.612679925666148,1,0.61268,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant age lowers risk;customer one-hour velocity lowers risk
txn_5f89e9fde754,0.8051204695149985,1,0.80512,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant age lowers risk;customer payment cadence raises risk;high generated risk score raises risk
txn_86c25e37bff1,0.8546073609580842,1,0.854607,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;customer payment cadence lowers risk;transaction_type_code raises risk
