transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_223755053ac4,0.949692,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_90208d374e41,0.904788,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_450dd28751c4,0.930873,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_36a072ff1747,0.913472,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_67579a6b81dd,0.91279,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_fd765ce2aaf8,0.913372,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_c3ce79254224,0.9212,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_648ec716467b,0.941874,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_2baf7998cdb0,0.928728,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_1fceb39c0023,0.922639,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_c2a1cca3f689,0.928714,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_ab4866108f47,0.931303,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_ed2f3c2a0e7e,0.858221,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_9fcb4c8a2427,0.885894,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_f5404754926f,0.936426,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_9fab1d261468,0.920181,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_4545ecdd2746,0.911029,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_1a9c64a243d4,0.904219,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_3ca5706cc7af,0.878116,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_e5f01a2348e5,0.841282,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_cb9d87bab2ae,0.9424,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_05e6f5ac4b0f,0.893912,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_50e253a1daf3,0.928089,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_6b050a866116,0.830703,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_0667ef42b3ef,0.819804,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_665319c9a4ec,0.918563,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_62d215e05c0e,0.905799,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_df8185c528ee,0.909841,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_939cd38e68e9,0.919032,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_9921e2a48d75,0.851118,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_8fd41afe41a2,0.853918,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_7b6f413988d2,0.878517,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_793247ede0a0,0.875349,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_6c87db048145,0.915074,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_5f331e6f4e3e,0.918982,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_bd73173c25b9,0.909033,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_4ccd55f1ef7e,0.854443,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_37d971cc1833,0.926067,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_8bc59c932c9e,0.934242,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_e67886382a6a,0.883558,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_90224aecda88,0.926021,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_60190d5ccadc,0.864616,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_36669615f15d,0.913883,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_4149d890bc26,0.922283,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_1d389a586955,0.875758,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_f3a36f882fbb,0.934405,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_080fd039b316,0.873249,1,1,merchant_ecosystem_abuse,mule_laundering,merchant age lowers risk;transaction_type_code raises risk;customer decline history raises risk
txn_9722f441e279,0.9614,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_bde87bbd8282,0.979427,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_aa05bbcde788,0.964519,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_cfde536efcc0,0.97376,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_2c3028f9fe8b,0.986655,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_653a1a00f4c6,0.977215,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_bce84c95e279,0.986435,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_7b6ab1081a37,0.981864,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_af127d1fd851,0.969635,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_32703e36a8f4,0.982277,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;IP velocity raises risk
txn_2204c25e906d,0.975159,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;IP velocity raises risk
txn_2a3e679e7042,0.987239,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;IP velocity raises risk
txn_2f6b24677463,0.984045,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;IP velocity raises risk
txn_9002bf550b90,0.966774,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b76fe517b973,0.960284,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_1b0c1dc1502b,0.976723,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_a1d2ddc52c55,0.967228,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_7355b543574a,0.975125,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_5b5297fa82b5,0.976036,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;high generated risk score raises risk
txn_d49c950306f3,0.965219,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b57e45ad1731,0.978519,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_c97f57cd6359,0.972254,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_ebe0f5bbc775,0.982431,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_04947131e1fb,0.976183,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;high generated risk score raises risk;customer account age raises risk
txn_710b6bcf164b,0.9793,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;high generated risk score raises risk
txn_6b5b0459a067,0.979129,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_5746e3428411,0.97807,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b8acf292a5d0,0.975749,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;high generated risk score raises risk
txn_a1aa79f752db,0.959636,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_73378d4f6f39,0.974198,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_3af16288a5ca,0.964157,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_1c60b5c6a2b4,0.965663,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_df5af850c8ee,0.969715,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_5b82e36996b4,0.967089,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_ec73aefbc2bf,0.965364,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_0feeec494103,0.958662,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_0b35ca567027,0.979352,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;high generated risk score raises risk;customer account age raises risk
txn_2d8374ba03ba,0.96797,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_c0f8aa3c1d37,0.960517,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_7eb4d9b74650,0.942973,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_78af45fcd263,0.956602,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_13e708c1fff7,0.963259,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_dc7525daaa48,0.960899,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_aa0d79e2bd5a,0.969542,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;high generated risk score raises risk;customer account age raises risk
txn_b721792bae84,0.968723,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_0dd3e88ced62,0.969745,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;high generated risk score raises risk
txn_0a4eec3b5653,0.956461,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_8df359eed710,0.969315,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_a97b3256621f,0.950109,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_15e3472ede30,0.961828,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_f74ceac34e76,0.949867,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_4f49a48a107b,0.951938,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_6949f664679d,0.977708,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_c052a63c2bd0,0.967285,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b4fedc5de7d0,0.962022,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_2f9dda612b79,0.964627,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_ac8bef947b5d,0.974195,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b16d565ec5ce,0.958073,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_b551fecd924d,0.981491,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;device history raises risk;customer account age raises risk
txn_c3d3f59183dc,0.974293,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;high generated risk score raises risk
txn_eea8025fb8e6,0.974595,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_ac5b12ec4034,0.952572,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_90024b547867,0.953062,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_4db8e0a639fe,0.966137,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_7496766ab3d7,0.96991,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;high generated risk score raises risk;customer account age raises risk
txn_0b3fd44ead32,0.968624,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_f8d9c442f6a6,0.957508,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_85abd04c0f9b,0.940087,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;customer account age raises risk;customer decline history raises risk
txn_7936530bd93d,0.973037,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,device history raises risk;high generated risk score raises risk;customer account age raises risk
txn_350d0fcc5751,0.838528,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;device history raises risk;customer account age raises risk
txn_9b4339d956d6,0.888708,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity lowers risk;device history raises risk;customer account age raises risk
txn_b0ece5fa3599,0.807249,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_38742312fd3a,0.770851,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_3a05004d7c0f,0.863712,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity raises risk
txn_52c5202ae3fe,0.829629,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_e99153d67de1,0.829143,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_43ef7e338f1d,0.912676,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_d9b5ba4970f5,0.90128,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity raises risk
txn_f4e3979a1db9,0.899136,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity raises risk
txn_8adc75bba6bd,0.908322,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_6ef8150a55ef,0.929658,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_f64fde23a2c3,0.825852,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_8a09f80e7cd5,0.878555,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_d4b294287e00,0.900514,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_a5f25bb36dc8,0.893204,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_5183e45c883a,0.869416,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;high generated risk score raises risk
txn_7b2a3c9e779a,0.824123,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity raises risk
txn_9dc3390bb153,0.759948,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_44a14d06c6f7,0.877119,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4bb849db517c,0.841179,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_7a2686a1313b,0.88685,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4da2e4513488,0.790507,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_422676f51442,0.856252,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_f1c8ad73308e,0.824687,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_bb516f11dbcf,0.790609,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_19f2ad5e1778,0.849494,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_af888ebb312a,0.81525,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_18e6077781f8,0.845927,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_aa95b1e9539b,0.884599,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_81cd1581f918,0.732704,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_ed7a0bacae48,0.747166,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_e49c5377346f,0.822662,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_302a913a236f,0.876982,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ddeb89350cce,0.840526,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_4e2cb117bf6d,0.817629,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_a6ae6b48ddf1,0.753782,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_0c56d2a8b07b,0.742677,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_67f89fe818c0,0.765602,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_9230548e39d2,0.872522,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_5e36be3d3738,0.819655,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;customer_historical_spend_mean lowers risk
txn_7d58beb4adbb,0.664786,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_5f89e9fde754,0.503889,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_86c25e37bff1,0.984465,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;customer decline history raises risk;IP velocity raises risk
txn_5d9ec2c0ce64,0.989576,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_7e4d6a1609da,0.989134,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_2fcaab26803a,0.98518,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_4d0529347e08,0.988163,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_5894bd53991c,0.988134,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_8ab9238cb468,0.986913,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_324cbeae2da9,0.991417,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_fd278a75fc60,0.984687,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_0a5d65e3b956,0.971891,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_6b833a589fac,0.982008,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_f13ee6b76616,0.981313,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_7c92b1d1bbc8,0.981833,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_f02dd578beba,0.978614,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_3c27ce799be7,0.982335,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_0e078a0be3e5,0.972325,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_abe517cc1749,0.983769,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_755ef8305814,0.98694,1,1,post_transaction_abuse,chargeback_fraud,device history raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_ed239e768aa4,0.86937,1,1,post_transaction_abuse,chargeback_fraud,session velocity lowers risk;device history raises risk;IP velocity raises risk
txn_ed99220c1f3e,0.967999,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_a8286b22b8e9,0.942919,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_9f0479d9296b,0.971686,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_405dada2f35a,0.969298,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;IP velocity raises risk;customer decline history lowers risk
txn_631cd3d52c16,0.968719,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;IP velocity raises risk;customer decline history lowers risk
txn_071c733e1406,0.96966,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;IP velocity raises risk;customer decline history lowers risk
txn_c18e3e7fb9a0,0.977438,1,1,post_transaction_abuse,non_delivery_claim,device history raises risk;IP velocity raises risk;high generated risk score raises risk
