transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_f1194f8d7988,0.731468024176923,1,0.731468,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant age lowers risk;customer velocity lowers risk
txn_2209d5150510,0.6490377092431034,1,0.649038,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant age lowers risk;high generated risk score lowers risk
txn_23e2270f719b,0.5994052828374701,1,0.599405,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score lowers risk;merchant age lowers risk
txn_4a28635113a4,0.5871196448789329,1,0.58712,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant age lowers risk;event_hour lowers risk
txn_e94dae92e624,0.7852923906608582,1,0.785292,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant age lowers risk;merchant_category_code raises risk
txn_58161f6dae1d,0.6520920163649516,1,0.652092,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant age lowers risk;customer velocity lowers risk
txn_83027e727a89,0.5891751362236359,1,0.589175,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score lowers risk;merchant age lowers risk
txn_a4f4974fd832,0.10200849811680934,1,0.102008,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant age lowers risk;customer velocity lowers risk
txn_9969d59d9071,0.9791350618570843,1,0.979135,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_f1bd6dc21156,0.9738022548946351,1,0.973802,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_b6c067fc403a,0.9864150668820647,1,0.986415,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_6282be42a548,0.9817702975635246,1,0.98177,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_30e8de793fc4,0.9900745585798824,1,0.990075,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_bab567ad79ef,0.99312225605935,1,0.993122,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_5fa00cc4cf0c,0.9898557071076526,1,0.989856,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_22d378449b4b,0.9930036266137535,1,0.993004,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_0c7bad365a03,0.9915698012769031,1,0.99157,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_90d866ea60c4,0.9933145800982628,1,0.993315,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_adf32b1a8db8,0.9916718142485995,1,0.991672,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_7c3d8ca59466,0.9956206144764324,1,0.995621,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_64cda01e21f4,0.9935156460640867,1,0.993516,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_54c126ba4051,0.9870522320285094,1,0.987052,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_e4ec261f9ba8,0.9926025770393454,1,0.992603,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_4ab5da800c0f,0.9884646917638263,1,0.988465,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_aac2a5dfac42,0.9847641013762054,1,0.984764,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_a0927a97a34a,0.9842818203469424,1,0.984282,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_01f957e657ea,0.9844780061614644,1,0.984478,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_d482fcc5bb76,0.9783287652345077,1,0.978329,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_71d6212d3b10,0.985111237209915,1,0.985111,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_3fac42fc8f2d,0.9809480401502569,1,0.980948,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_550a70102440,0.9747030735891086,1,0.974703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_7a67a7ecab35,0.9668452802314197,1,0.966845,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_6113deff1b0f,0.9582199094954152,1,0.95822,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_5165ed2cb463,0.972411615618906,1,0.972412,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_0cfb99acca88,0.9786024387041118,1,0.978602,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_5dbdeb41b4ae,0.9803900079428385,1,0.98039,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_a86cb3202bd7,0.9818457507249935,1,0.981846,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_ac1295510fed,0.9794026126106307,1,0.979403,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_4e5aa9cf41fe,0.9660406208401149,1,0.966041,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_d2c3c007e744,0.9767277087142394,1,0.976728,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_3cfafa74950f,0.9808591118028581,1,0.980859,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_dc4a26958111,0.9483354386331773,1,0.948335,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_c13dcf0fa9ac,0.9815215618267661,1,0.981522,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_9f5a25fe237d,0.9635807386721816,1,0.963581,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_ef41fcd2a3de,0.9744948064589731,1,0.974495,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_d51932b986c5,0.9467691653998836,1,0.946769,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_443203b8dc29,0.9550668221409221,1,0.955067,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_ed0bfb8242d4,0.968082760237853,1,0.968083,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_740b74b3124b,0.9734287300891268,1,0.973429,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_aebd67309ae3,0.9666159351489357,1,0.966616,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_b05a1c98ae08,0.9593307524506252,1,0.959331,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_fee1d9626fdd,0.9737526676881155,1,0.973753,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_0e19c5b45668,0.9441160489362157,1,0.944116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_79a7b0a831a3,0.9439992707960613,1,0.943999,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_e04ad0a3ef20,0.9712387852890526,1,0.971239,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_0ef4c0b74934,0.9611335983817645,1,0.961134,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_809edc625c0c,0.9272940913123765,1,0.927294,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_de3a37c63eeb,0.9574105253376864,1,0.957411,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_af209e3a0b85,0.9758945537691517,1,0.975895,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_674142b148ae,0.9721992343037257,1,0.972199,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_e54e72ce4823,0.9338000939497832,1,0.9338,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_ab753d784971,0.9429730534245294,1,0.942973,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_327ed2b296fe,0.9383152688655679,1,0.938315,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_2159fc558030,0.956362477988794,1,0.956362,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_9ee46e059cd8,0.9525370918951426,1,0.952537,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_7e73ef8eed06,0.9285320507332834,1,0.928532,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_d0b5e3f5a529,0.891178898430741,1,0.891179,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_92e1eaa4d28b,0.9571164046495648,1,0.957116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_5a601db21c3e,0.9329672603929549,1,0.932967,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_4138907e63d8,0.911380104234953,1,0.91138,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_7bfcb837f32a,0.9546186178536546,1,0.954619,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_a8d7edefb7f9,0.9590757179185554,1,0.959076,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_ead91cf311be,0.9463651971628385,1,0.946365,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_57f8e0cd64f6,0.9474892950864715,1,0.947489,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_34f1265e42f5,0.9468751269923632,1,0.946875,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_3a5de7ebd3f5,0.9546981644720043,1,0.954698,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_10c7c3c4b9ad,0.9646736960509391,1,0.964674,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_b808e7a3913b,0.9411950824298461,1,0.941195,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_a55e23eaf0e0,0.9652625338447767,1,0.965263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_81b41a3a1542,0.9504047747192451,1,0.950405,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_2ce2741cfcfa,0.9285954873141873,1,0.928595,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior raises risk;failed login activity lowers risk
txn_350142d9310b,0.9437948378881296,1,0.943795,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_3978f83ed669,0.9432918000032521,1,0.943292,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_4db2f99592b9,0.9690304711141225,1,0.96903,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_0e1d0db1fe36,0.9289713937036562,1,0.928971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_7cedec0de362,0.9416333325947736,1,0.941633,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_2f73a28c1a78,0.8178414219360114,1,0.817841,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_7ae14631ebc5,0.8983984210079247,1,0.898398,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_10b8ce42ddde,0.9509293987578544,1,0.950929,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_0b94b1ee896d,0.8991947096308723,1,0.899195,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_576aa68fb955,0.9344478722194736,1,0.934448,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_ead7619c3d61,0.8616534427794482,1,0.861653,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_0aeb4fff8591,0.7577850240444488,1,0.757785,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;IP velocity lowers risk;high generated risk score raises risk
txn_014f0d83ae36,0.7057258359251344,1,0.705726,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;IP velocity lowers risk;high generated risk score raises risk
txn_98587f09c06a,0.9719996235922957,1,0.972,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_f560248358e8,0.954526128327028,1,0.954526,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_dc678296434b,0.9619296734521051,1,0.96193,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_238c644d5b44,0.9835690611240664,1,0.983569,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_61a25a3f68e0,0.9754155505842694,1,0.975416,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_0774f1ad6c3d,0.9880339404009741,1,0.988034,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_ac173500c8e3,0.9806730087661091,1,0.980673,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_de694dda4f32,0.9804914280891396,1,0.980491,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_f524b222777f,0.9850314662868952,1,0.985031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_f5bc64c00f23,0.988953827639271,1,0.988954,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_f6aded86a5a0,0.9940852235281502,1,0.994085,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_ee99cd5dcc63,0.9795511732907284,1,0.979551,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_81c0c5e33f33,0.9715699953913361,1,0.97157,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_a6e5e5494528,0.9878375235146107,1,0.987838,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;transaction_type_code raises risk;session velocity raises risk
txn_e77c263501b1,0.9803691302181877,1,0.980369,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_09d34b6bfc91,0.9582820742703069,1,0.958282,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_e451d4fefbdb,0.9491961214894573,1,0.949196,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;IP velocity raises risk;session velocity raises risk
txn_4890e047b3bd,0.9703394562103698,1,0.970339,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_badf9489c840,0.9631542331369621,1,0.963154,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_8f3f124d0c2e,0.9649800562236795,1,0.96498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_6700f14bdd3c,0.966603591875509,1,0.966604,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
txn_e50f0b40717f,0.961936653625185,1,0.961937,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_870aa9e7d188,0.9537731420528012,1,0.953773,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_0484c5c4144f,0.963952982298421,1,0.963953,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_1acda7d27eef,0.9763600558151788,1,0.97636,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_223755053ac4,0.9657459553985315,1,0.965746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_90208d374e41,0.9554432453339028,1,0.955443,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_450dd28751c4,0.971488331958972,1,0.971488,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_36a072ff1747,0.9331752872658581,1,0.933175,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_67579a6b81dd,0.9561957655802963,1,0.956196,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_fd765ce2aaf8,0.9520001585396435,1,0.952,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_c3ce79254224,0.9435870734256422,1,0.943587,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_648ec716467b,0.9302202666645458,1,0.93022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_2baf7998cdb0,0.9052045154558783,1,0.905205,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_1fceb39c0023,0.9078246061478404,1,0.907825,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_c2a1cca3f689,0.9547767906218552,1,0.954777,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_ab4866108f47,0.9507576981979411,1,0.950758,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_ed2f3c2a0e7e,0.9159278275033561,1,0.915928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_9fcb4c8a2427,0.9484317841639393,1,0.948432,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_f5404754926f,0.894256493919495,1,0.894256,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_9fab1d261468,0.9395549786027402,1,0.939555,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_4545ecdd2746,0.9039284652187201,1,0.903928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
