transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_0aeb4fff8591,0.9362893563493663,1,0.936289,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity lowers risk;failed login activity raises risk
txn_014f0d83ae36,0.9681121163212228,1,0.968112,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;status_code raises risk;IP velocity lowers risk
txn_98587f09c06a,0.9661098527812515,1,0.96611,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_f560248358e8,0.9861081084087486,1,0.986108,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_dc678296434b,0.9851290930315707,1,0.985129,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_238c644d5b44,0.9915367005788933,1,0.991537,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_61a25a3f68e0,0.9825491042694805,1,0.982549,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_0774f1ad6c3d,0.9837555759389921,1,0.983756,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_ac173500c8e3,0.9892976286915361,1,0.989298,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_de694dda4f32,0.9894846056639536,1,0.989485,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_f524b222777f,0.9879536658831267,1,0.987954,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_f5bc64c00f23,0.9928224119649327,1,0.992822,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_f6aded86a5a0,0.9935112418210679,1,0.993511,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_ee99cd5dcc63,0.9864904812498259,1,0.98649,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_81c0c5e33f33,0.9841559770848147,1,0.984156,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_a6e5e5494528,0.9905375572776062,1,0.990538,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_e77c263501b1,0.9760837672095553,1,0.976084,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_09d34b6bfc91,0.9900199679913532,1,0.99002,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_e451d4fefbdb,0.9884980277316633,1,0.988498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_4890e047b3bd,0.9893443865420621,1,0.989344,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_badf9489c840,0.9734430329485557,1,0.973443,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_8f3f124d0c2e,0.9855417320125686,1,0.985542,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_6700f14bdd3c,0.9659362866328303,1,0.965936,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_e50f0b40717f,0.9655233261862495,1,0.965523,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_870aa9e7d188,0.9824837192962317,1,0.982484,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_0484c5c4144f,0.9824405443457992,1,0.982441,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_1acda7d27eef,0.9789972361358876,1,0.978997,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_223755053ac4,0.9876610090385138,1,0.987661,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_90208d374e41,0.9749202094082983,1,0.97492,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_450dd28751c4,0.9817358423541737,1,0.981736,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_36a072ff1747,0.9755392296762071,1,0.975539,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_67579a6b81dd,0.9792286298038138,1,0.979229,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_fd765ce2aaf8,0.9782548910971108,1,0.978255,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_c3ce79254224,0.9806778251518832,1,0.980678,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_648ec716467b,0.9861368141608599,1,0.986137,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_2baf7998cdb0,0.9861727685686852,1,0.986173,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_1fceb39c0023,0.9792092055635172,1,0.979209,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_c2a1cca3f689,0.9858570000419934,1,0.985857,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_ab4866108f47,0.9802942115589454,1,0.980294,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_ed2f3c2a0e7e,0.9568645182276602,1,0.956865,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_9fcb4c8a2427,0.9673918269765281,1,0.967392,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_f5404754926f,0.9830363028551962,1,0.983036,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_9fab1d261468,0.9763273790197919,1,0.976327,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_4545ecdd2746,0.9755165419265789,1,0.975517,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_1a9c64a243d4,0.979004275185883,1,0.979004,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_3ca5706cc7af,0.9633244180832868,1,0.963324,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_e5f01a2348e5,0.9474068701716526,1,0.947407,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_cb9d87bab2ae,0.9837926723760848,1,0.983793,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_05e6f5ac4b0f,0.9637695195756808,1,0.96377,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_50e253a1daf3,0.9790535794297088,1,0.979054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_6b050a866116,0.9465418044595164,1,0.946542,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_0667ef42b3ef,0.9457513153139457,1,0.945751,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_665319c9a4ec,0.9752715361470389,1,0.975272,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_62d215e05c0e,0.9742722048051466,1,0.974272,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_df8185c528ee,0.975017167843992,1,0.975017,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_939cd38e68e9,0.9749382451453102,1,0.974938,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_9921e2a48d75,0.9504117114904344,1,0.950412,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_8fd41afe41a2,0.9617858417199069,1,0.961786,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_7b6f413988d2,0.9615655674200532,1,0.961566,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_793247ede0a0,0.9609321866496794,1,0.960932,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_6c87db048145,0.9741025069075778,1,0.974103,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_5f331e6f4e3e,0.9747435229666952,1,0.974744,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_bd73173c25b9,0.9705378809012641,1,0.970538,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_4ccd55f1ef7e,0.9508530080923843,1,0.950853,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_37d971cc1833,0.9767867467233599,1,0.976787,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_8bc59c932c9e,0.9795831707368309,1,0.979583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_e67886382a6a,0.9624328229572109,1,0.962433,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_90224aecda88,0.9782812278880824,1,0.978281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_60190d5ccadc,0.9557097182991946,1,0.95571,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_36669615f15d,0.9742373235716382,1,0.974237,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_4149d890bc26,0.9755033783518278,1,0.975503,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_1d389a586955,0.9619340734183113,1,0.961934,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_f3a36f882fbb,0.9896648533188567,1,0.989665,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_080fd039b316,0.962108194648663,1,0.962108,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_9722f441e279,0.9929360808327229,1,0.992936,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_bde87bbd8282,0.9952213351138733,1,0.995221,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_aa05bbcde788,0.9916871364977844,1,0.991687,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_cfde536efcc0,0.9961628677410611,1,0.996163,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_2c3028f9fe8b,0.997361271805912,1,0.997361,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_653a1a00f4c6,0.9958321335609047,1,0.995832,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_bce84c95e279,0.9972532701690201,1,0.997253,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_7b6ab1081a37,0.9966418199551795,1,0.996642,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_af127d1fd851,0.9936894080822358,1,0.993689,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_32703e36a8f4,0.9964840244824184,1,0.996484,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_2204c25e906d,0.9945313136691651,1,0.994531,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_2a3e679e7042,0.9987560466408794,1,0.998756,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_2f6b24677463,0.998466254600469,1,0.998466,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_9002bf550b90,0.993125750027458,1,0.993126,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_b76fe517b973,0.9914064830150766,1,0.991406,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_1b0c1dc1502b,0.9955124141113202,1,0.995512,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_a1d2ddc52c55,0.9951610082334537,1,0.995161,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_7355b543574a,0.9946794335282195,1,0.994679,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_5b5297fa82b5,0.994963436778274,1,0.994963,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_d49c950306f3,0.9914923423252704,1,0.991492,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_b57e45ad1731,0.9944315062167601,1,0.994432,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c97f57cd6359,0.995334499988149,1,0.995334,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ebe0f5bbc775,0.9958741107368521,1,0.995874,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_04947131e1fb,0.993737693179962,1,0.993738,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_710b6bcf164b,0.9948586688397647,1,0.994859,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_6b5b0459a067,0.9942674086833744,1,0.994267,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_5746e3428411,0.9960238010075145,1,0.996024,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b8acf292a5d0,0.9941917696760502,1,0.994192,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_a1aa79f752db,0.9941092306198843,1,0.994109,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_73378d4f6f39,0.9935097067098043,1,0.99351,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_3af16288a5ca,0.9895719977915453,1,0.989572,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_1c60b5c6a2b4,0.9909084376641266,1,0.990908,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_df5af850c8ee,0.9920224028536418,1,0.992022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_5b82e36996b4,0.992667336211017,1,0.992667,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ec73aefbc2bf,0.989746329585161,1,0.989746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_0feeec494103,0.986489060807123,1,0.986489,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_0b35ca567027,0.9940222524710671,1,0.994022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_2d8374ba03ba,0.9906976349602571,1,0.990698,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_c0f8aa3c1d37,0.9885336667859851,1,0.988534,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_7eb4d9b74650,0.9833335799548794,1,0.983334,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_78af45fcd263,0.9879557547759721,1,0.987956,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_13e708c1fff7,0.9898706370282553,1,0.989871,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_dc7525daaa48,0.9914473708519622,1,0.991447,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_aa0d79e2bd5a,0.9899809695531183,1,0.989981,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_b721792bae84,0.9909185190500577,1,0.990919,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_0dd3e88ced62,0.9912848259059102,1,0.991285,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0a4eec3b5653,0.9864339244037466,1,0.986434,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_8df359eed710,0.9908615486361636,1,0.990862,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_a97b3256621f,0.9855091995457361,1,0.985509,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_15e3472ede30,0.9881955435486002,1,0.988196,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_f74ceac34e76,0.98390897171907,1,0.983909,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_4f49a48a107b,0.9844313745611134,1,0.984431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_6949f664679d,0.9931677161841945,1,0.993168,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c052a63c2bd0,0.9892845062610797,1,0.989285,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b4fedc5de7d0,0.9885402942004076,1,0.98854,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_2f9dda612b79,0.9888803689463181,1,0.98888,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ac8bef947b5d,0.9972085167368013,1,0.997209,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b16d565ec5ce,0.9853596453357791,1,0.98536,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_b551fecd924d,0.9978320392791797,1,0.997832,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c3d3f59183dc,0.9920878030803573,1,0.992088,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_eea8025fb8e6,0.9923998129259523,1,0.9924,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_ac5b12ec4034,0.9889714738065584,1,0.988971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_90024b547867,0.9843885217975741,1,0.984389,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_4db8e0a639fe,0.9958948892198138,1,0.995895,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_7496766ab3d7,0.9908171729991981,1,0.990817,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0b3fd44ead32,0.9931177502765649,1,0.993118,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
