transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_ac5b12ec4034,0.98719,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_90024b547867,0.983071,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_4db8e0a639fe,0.995126,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_7496766ab3d7,0.989897,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0b3fd44ead32,0.99255,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_f8d9c442f6a6,0.984372,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_85abd04c0f9b,0.979879,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_7936530bd93d,0.990853,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_350d0fcc5751,0.951359,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;device history raises risk;customer account age raises risk
txn_9b4339d956d6,0.96407,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;device history raises risk
txn_b0ece5fa3599,0.880432,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_38742312fd3a,0.846287,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_3a05004d7c0f,0.910735,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_52c5202ae3fe,0.902382,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e99153d67de1,0.939446,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_43ef7e338f1d,0.961543,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_d9b5ba4970f5,0.941344,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_f4e3979a1db9,0.940186,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_8adc75bba6bd,0.948062,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_6ef8150a55ef,0.962955,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_f64fde23a2c3,0.885133,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_8a09f80e7cd5,0.938504,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_d4b294287e00,0.956301,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_a5f25bb36dc8,0.959259,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_5183e45c883a,0.936665,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_7b2a3c9e779a,0.916768,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_9dc3390bb153,0.869936,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_44a14d06c6f7,0.93592,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_4bb849db517c,0.91112,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_7a2686a1313b,0.945126,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4da2e4513488,0.883116,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_422676f51442,0.918939,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity raises risk
txn_f1c8ad73308e,0.902344,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_bb516f11dbcf,0.862037,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_19f2ad5e1778,0.9108,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_af888ebb312a,0.875412,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_18e6077781f8,0.889855,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_aa95b1e9539b,0.930439,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_81cd1581f918,0.823401,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_ed7a0bacae48,0.831939,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_e49c5377346f,0.877317,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_302a913a236f,0.925767,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ddeb89350cce,0.895166,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_4e2cb117bf6d,0.901546,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_a6ae6b48ddf1,0.8361,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_0c56d2a8b07b,0.81551,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_67f89fe818c0,0.841578,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_9230548e39d2,0.932313,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_5e36be3d3738,0.864239,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;session velocity raises risk;merchant refund behavior raises risk
txn_7d58beb4adbb,0.795398,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant chargeback behavior lowers risk;merchant refund behavior raises risk
txn_5f89e9fde754,0.674009,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;merchant refund behavior raises risk;session velocity lowers risk
txn_86c25e37bff1,0.996347,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;customer decline history raises risk;session velocity raises risk
txn_5d9ec2c0ce64,0.997482,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_7e4d6a1609da,0.997663,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_2fcaab26803a,0.99689,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_4d0529347e08,0.997358,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_5894bd53991c,0.997955,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_8ab9238cb468,0.998379,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_324cbeae2da9,0.998621,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_fd278a75fc60,0.997429,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_0a5d65e3b956,0.994888,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;customer decline history raises risk;session velocity raises risk
txn_6b833a589fac,0.995264,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_f13ee6b76616,0.995325,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_7c92b1d1bbc8,0.994975,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_f02dd578beba,0.994203,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_3c27ce799be7,0.995612,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_0e078a0be3e5,0.99324,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_abe517cc1749,0.995671,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_755ef8305814,0.996909,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_ed239e768aa4,0.980452,1,1,post_transaction_abuse,chargeback_fraud,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_ed99220c1f3e,0.987705,1,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_a8286b22b8e9,0.976091,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_9f0479d9296b,0.988619,1,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_405dada2f35a,0.987277,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_631cd3d52c16,0.986647,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_071c733e1406,0.988037,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_c18e3e7fb9a0,0.99532,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_1e4d75e13bcb,0.991872,1,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_2877c56d9f21,0.995046,1,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_8d6bf71ab411,0.981756,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_00339f8fe4a9,0.989359,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_b06dc1aa9201,0.995986,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_13b55a30596f,0.981843,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_ab4fe8c733c7,0.99361,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_b37e7bb84ad7,0.981724,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;device history raises risk
txn_68752d597e1f,0.909227,1,1,post_transaction_abuse,non_delivery_claim,session velocity lowers risk;high generated risk score raises risk;IP velocity raises risk
txn_c5f7dcf10bfa,0.997257,1,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_eb5b20d63d7d,0.997348,1,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_f57076f7b1e9,0.993027,1,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_86dab5f454d9,0.999199,1,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_8db52f672285,0.996527,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_51f1c72de09c,0.996684,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_e4a2956318dc,0.998872,1,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
txn_73e0893bd7c1,0.997016,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_65b28c00a8f9,0.997042,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_69daa5f2d016,0.985497,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_398a02833240,0.989899,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_8e53d9278817,0.989223,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_942d00f1156e,0.995557,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_07b88c42995b,0.984747,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_6f58ebeae2a1,0.986968,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_7a9294fd7b05,0.983517,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4cbf5649ca34,0.995249,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_88770af98e0c,0.994784,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_c477b9d65e63,0.990611,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_de1dbeded6bd,0.993906,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_985ce798d10c,0.985759,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_fc230ec45fad,0.993046,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_71da449119ca,0.994088,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_3ed048f3b7ae,0.990237,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_e8e15014ff39,0.992249,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_bb6474931f34,0.987727,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_788bc774e926,0.985431,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_33ec359a3f82,0.989915,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_d1eb5d8e7d34,0.986108,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_d5924f6ce235,0.98781,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_d91b87234f96,0.988246,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_14cac801add9,0.987187,1,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_9f8359313748,0.814573,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_80c50628e3ad,0.823743,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_58b332f82dc4,0.86518,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_e15cc02fb794,0.927151,1,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_d832b2334ba8,0.860356,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_c551834061fa,0.933687,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_a89dc4984c94,0.992945,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant refund behavior raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_e75b31e0ab73,0.991906,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_fac58334c15f,0.988732,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_27eafd08f31c,0.993221,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_f149af4fd5fd,0.996289,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_677b2eb50eb5,0.996305,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_ea8a1ea7bbb4,0.995539,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_e452fcbf5851,0.990284,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_4f22ab59c398,0.995259,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_8934083b69e4,0.961652,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;unusual amount raises risk;customer decline history raises risk
txn_56d3af73fb58,0.972454,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_e2b405637cf8,0.984961,1,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;customer decline history raises risk
txn_05f24770e359,0.991162,1,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;high generated risk score raises risk
txn_7f4cf57ab41f,0.965722,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_6a983f363ed1,0.993405,1,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;high generated risk score raises risk;IP velocity raises risk
txn_8fdb524241e0,0.965419,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;unusual amount raises risk;customer decline history raises risk
txn_2726526371ea,0.942189,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_695c6fb4c160,0.995331,1,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;high generated risk score raises risk
txn_68f6d07f4c51,0.993777,1,1,social_engineering_payment_fraud,executive_impersonation,high generated risk score raises risk;IP velocity raises risk;IP reputation raises risk
txn_fcaae8cd0c46,0.988039,1,1,social_engineering_payment_fraud,executive_impersonation,IP velocity raises risk;high generated risk score raises risk;IP reputation raises risk
txn_2eda3c051a2c,0.992314,1,1,social_engineering_payment_fraud,executive_impersonation,unusual amount raises risk;IP velocity raises risk;IP reputation raises risk
txn_67f53723ab08,0.98712,1,1,social_engineering_payment_fraud,executive_impersonation,session velocity lowers risk;unusual amount raises risk;IP velocity raises risk
txn_2b9f2eacf810,0.991364,1,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_b846a31ecaa3,0.983188,1,1,social_engineering_payment_fraud,vendor_rerouting,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_caae463f29bf,0.978915,1,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_1b1e48b23cef,0.985201,1,1,social_engineering_payment_fraud,vendor_rerouting,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_476c53b92164,0.964083,1,1,social_engineering_payment_fraud,vendor_rerouting,IP velocity raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_07ee79da9f78,0.984852,1,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_fd1deec424ba,0.858938,1,1,social_engineering_payment_fraud,vendor_rerouting,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_20da61d970f0,0.998498,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP velocity raises risk;IP reputation raises risk
txn_f5ddf35bb9a0,0.997546,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP reputation raises risk;IP velocity raises risk
txn_61c76cb304fa,0.998349,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP reputation raises risk;IP velocity raises risk
txn_62a16c731e0f,0.998491,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP velocity raises risk;IP reputation raises risk
txn_2a0488056b5c,0.998607,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP velocity raises risk;IP reputation raises risk
txn_97c8b40404b0,0.997584,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP reputation raises risk;IP velocity raises risk
txn_83d419448c0c,0.99572,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP reputation raises risk;customer decline history raises risk
txn_686902e0df2d,0.998255,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;high generated risk score raises risk;IP reputation raises risk
txn_2c8988d568fd,0.997453,1,1,social_engineering_payment_fraud,ai_impersonation,failed login activity raises risk;IP reputation raises risk;customer decline history raises risk
txn_9b1e83280d22,0.990308,1,1,social_engineering_payment_fraud,ai_impersonation,session velocity lowers risk;high generated risk score raises risk;failed login activity raises risk
txn_e17300a5a7ba,0.975258,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_3f0cc528808a,0.972513,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_5f42353edbd0,0.983097,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_8f73bdac676c,0.9792,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_2287d9895efe,0.96848,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_13e88fc22584,0.97511,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_82d257f9ae49,0.96408,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_c18daa38c16f,0.961461,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_3748e3e93677,0.952163,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_cea57ded4498,0.951221,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_2ac91b902571,0.976727,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_05b8ded20263,0.913288,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_f419ec228d45,0.965441,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_8d3294acb873,0.950405,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_1d142b051a62,0.961046,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;customer decline history raises risk
txn_8147f0b98a3f,0.954138,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_11657b0243b1,0.943698,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_c3c9b4d05db4,0.940997,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_a90ac9840b71,0.948869,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_024ff3e5d033,0.93358,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_21cb2cb7fb23,0.934058,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;high generated risk score raises risk;customer decline history raises risk
txn_6abadec19490,0.974883,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;customer decline history raises risk
txn_400653d683a5,0.896901,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;customer decline history raises risk;merchant chargeback behavior raises risk
