transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_2f150f4318ee,0.6309039164051554,1,0.630904,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;event_hour lowers risk;IP velocity raises risk
txn_c8f7d8513b21,0.754166962617896,1,0.754167,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_7afc7c67b8b7,0.4418913714374518,1,0.441891,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_2448f543f477,0.6220050153937606,1,0.622005,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_540d685e24ff,0.7632536925719888,1,0.763254,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_d1fa85efa22a,0.13626464749403186,1,0.136265,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_e032cc1eb0bb,0.6797688710969968,1,0.679769,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour raises risk
txn_1e83ed00864a,0.029679712001157866,0,0.02968,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,amount deviation from customer history lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_5a45895425a3,0.6562756804531281,1,0.656276,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour raises risk
txn_7678e407773c,0.8428494224402344,1,0.842849,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;event_hour raises risk;high generated risk score raises risk
txn_8e5c6c52679d,0.5679236230820432,1,0.567924,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_bc9c7b74336f,0.4190314720077551,1,0.419031,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_582d3cf99918,0.7464496309638069,1,0.74645,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_f9ee8dc499b5,0.3127743063034136,1,0.312774,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_70a52e2872ba,0.5017225548583341,1,0.501723,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant growth pattern lowers risk;event_hour raises risk
txn_25be8378e887,0.6788239201298061,1,0.678824,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;event_hour raises risk
txn_a8e0d7869e53,0.3996733050651258,1,0.399673,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour raises risk;IP velocity raises risk
txn_fcbd3f5c5abf,0.22899935971320293,1,0.228999,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_cf8422c8b060,0.558618586690888,1,0.558619,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_dd583a2ff412,0.2589052337668948,1,0.258905,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_ae320969a08d,0.47180214728408243,1,0.471802,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_32902591d5f1,0.6718636411443013,1,0.671864,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_a816a32c8b4e,0.6199713308909262,1,0.619971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_e7dca66105ee,0.741749663763833,1,0.74175,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_4b74a6fb8ee2,0.8965156451744628,1,0.896516,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_f51ead86c71d,0.7638820566320151,1,0.763882,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_3925eae4dade,0.5196785001124861,1,0.519679,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_30a80d7697f0,0.8450836807384929,1,0.845084,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_09d6fc720133,0.4606698406496996,1,0.46067,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_0b0e6f44899c,0.38361289384704006,1,0.383613,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;IP velocity raises risk
txn_895a4e9a6e6a,0.3647784733267721,1,0.364778,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;event_hour lowers risk
txn_a867636d1b09,0.21072256507201276,1,0.210723,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour lowers risk
txn_6b33a3976ae7,0.43104304654745784,1,0.431043,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;merchant growth pattern lowers risk
txn_b60210517fae,0.6816984827804932,1,0.681698,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_07aa3bdcf848,0.4505898181604606,1,0.45059,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_b598d21a621c,0.45182767762080406,1,0.451828,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant growth pattern lowers risk;customer_historical_spend_mean lowers risk
txn_be84cb039a66,0.793786254810874,1,0.793786,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_ee8e14afb077,0.42744691167389687,1,0.427447,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_8307d37c4891,0.6076734932459144,1,0.607673,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;event_hour raises risk
txn_9499f7d16d25,0.502860198054516,1,0.50286,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_89a3c334160b,0.20151820573611692,1,0.201518,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_6a98b073b1ad,0.27311694053322016,1,0.273117,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;merchant growth pattern lowers risk
txn_592f3b7b35c6,0.5287676287102484,1,0.528768,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;merchant growth pattern lowers risk
txn_d5098a8ad4ae,0.3520367122094204,1,0.352037,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;customer payment cadence lowers risk
txn_cebb28518388,0.47908252961994896,1,0.479083,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant growth pattern lowers risk;event_hour raises risk
txn_ba729fa64a97,0.8175614322915323,1,0.817561,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_76ee3badbc95,0.19265747527568747,1,0.192657,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_359968eb8285,0.8450215438187634,1,0.845022,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_8469dc6e5885,0.2787539533423227,1,0.278754,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_10ed423953da,0.20929530198750274,1,0.209295,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;session velocity lowers risk
txn_26ae57a527bd,0.18611354645949152,1,0.186114,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_5e8031d64791,0.3253934598542888,1,0.325393,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_1bf17c670066,0.3018760621577207,1,0.301876,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_cea84b92db95,0.5295136554981904,1,0.529514,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;merchant growth pattern lowers risk
txn_dbbcf7a611c4,0.5493580581592793,1,0.549358,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity lowers risk
txn_e2e2e33dde5a,0.21068624254219612,1,0.210686,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_08d0611197d4,0.5285276570099892,1,0.528528,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity lowers risk;high generated risk score raises risk
txn_81cfc9ffd32e,0.5760402589484792,1,0.57604,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;customer payment cadence lowers risk;high generated risk score raises risk
txn_1323bf5348d7,0.33487933009242815,1,0.334879,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_3b9b02d24972,0.5438237532613536,1,0.543824,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_f3b013fc377a,0.657576582527769,1,0.657577,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_8d7fc8c16e18,0.3977677085717344,1,0.397768,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_2ecfa56217a8,0.5573854961220356,1,0.557385,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant growth pattern lowers risk;customer_historical_spend_mean lowers risk
txn_9cfeec57d9a0,0.8276637962123792,1,0.827664,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score raises risk
txn_c027ded5c967,0.39872407043638425,1,0.398724,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour raises risk
txn_720a6b0853ca,0.6497605989507981,1,0.649761,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour raises risk;IP velocity lowers risk
txn_32208d70f8de,0.70227735437692,1,0.702277,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity raises risk;event_hour raises risk
txn_9ec25744493a,0.2737146504200396,1,0.273715,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;session velocity lowers risk
txn_faefb3150507,0.3586077996745253,1,0.358608,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;high generated risk score raises risk
txn_cf307ca03b3b,0.605635078551607,1,0.605635,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_637b11344184,0.08486874713827157,0,0.084869,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour lowers risk
txn_e0d3c53645e1,0.6409281073539569,1,0.640928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_cdcf6872c434,0.6898902949181219,1,0.68989,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_cca6785a3e3f,0.7288568515651148,1,0.728857,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_58156707b4c3,0.8348818254853192,1,0.834882,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour raises risk;customer_historical_spend_mean raises risk
txn_3f586f8b5b2d,0.9453325728517973,1,0.945333,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour raises risk;customer_historical_spend_mean raises risk
txn_a14d5ff035e1,0.8064422269144194,1,0.806442,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;IP velocity raises risk
txn_8374063f7331,0.9742538436458843,1,0.974254,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;event_hour raises risk;IP velocity raises risk
txn_a03ec8903be1,0.9029786667007464,1,0.902979,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_2fa609e989be,0.7979228114000385,1,0.797923,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_e2c9602ff931,0.931883429893691,1,0.931883,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;event_hour lowers risk;high generated risk score raises risk
txn_65fa94a67da5,0.929048520536123,1,0.929049,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_649c9a59986e,0.8023452726460325,1,0.802345,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_fa77c3ccfae6,0.8920450288899345,1,0.892045,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score lowers risk;customer_historical_spend_mean raises risk
txn_efdedd67c903,0.9324092677671266,1,0.932409,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;IP velocity raises risk;session velocity raises risk
txn_490636a62c8e,0.9034938765037206,1,0.903494,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;customer_historical_spend_mean raises risk
txn_4ce23223fcd7,0.9709232398813458,1,0.970923,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;event_hour raises risk;customer payment cadence lowers risk
txn_6a5d925b92d5,0.9828042510233398,1,0.982804,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_2bd2338b8b24,0.6105373634081178,1,0.610537,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity lowers risk;customer_historical_spend_mean raises risk
txn_81acf923b00b,0.673091519554707,1,0.673092,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;customer_historical_spend_mean raises risk
txn_a2791f4df75e,0.8481096046891208,1,0.84811,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour lowers risk;high generated risk score lowers risk
txn_fbd72695eeb3,0.5835102479400505,1,0.58351,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_20d6fac91f36,0.7758207197538038,1,0.775821,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;IP velocity lowers risk;customer_historical_spend_mean raises risk
txn_7cc1effb2300,0.8946375630911171,1,0.894638,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour lowers risk;high generated risk score raises risk
txn_197dd94bbd6a,0.6469561623822199,1,0.646956,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;event_hour lowers risk
txn_57f32e02893a,0.6323158953483682,1,0.632316,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;IP velocity lowers risk;customer_historical_spend_mean raises risk
txn_123fede4c841,0.9525376032408555,1,0.952538,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score raises risk;customer payment cadence lowers risk
txn_c74f5136c7f9,0.7399600861520942,1,0.73996,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_fa19237ce8ef,0.9103301526715989,1,0.91033,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;customer_historical_spend_mean raises risk;customer one-hour velocity lowers risk
txn_a99d0b37034e,0.6880423398139798,1,0.688042,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_05f518f8b7d0,0.5109855835152365,1,0.510986,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_5f9bbe24a77d,0.8536359202095738,1,0.853636,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_a77aea234532,0.0963363158250945,0,0.096336,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_75005f7e55dd,0.39868130275547486,1,0.398681,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_cd0686819f78,0.4956541203915947,1,0.495654,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_280b86f598f3,0.3342641592530376,1,0.334264,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_14d1a23ae4e9,0.8581654212277513,1,0.858165,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_f4e4b88f2bd6,0.692924109261276,1,0.692924,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;event_hour raises risk
txn_258e515592ff,0.3777866580297804,1,0.377787,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_982c4f2c3110,0.39505426370246555,1,0.395054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_b806c5701db2,0.9241157983019227,1,0.924116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_c573a7a77705,0.4834508839519029,1,0.483451,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_32119b08bbb7,0.5447150960677576,1,0.544715,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_515e3ab591bd,0.8189463689984978,1,0.818946,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_9cfb719e9bba,0.4826228148752561,1,0.482623,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;customer payment cadence lowers risk;high generated risk score lowers risk
txn_1b5ce18a5337,0.7999241268087454,1,0.799924,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_a81c39c3e3ac,0.8673067559213041,1,0.867307,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_493d3de3978e,0.47293774617318596,1,0.472938,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_b5cba52defb7,0.664416369364761,1,0.664416,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_cc707a930943,0.7629729112733611,1,0.762973,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ca59f732246b,0.6692817869353678,1,0.669282,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_9c78e5d41870,0.623148300679313,1,0.623148,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_36b3a2acf4ae,0.7974506922822193,1,0.797451,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_8ce018cbf747,0.5626809174370175,1,0.562681,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_9c784c5fcb50,0.8226778005232461,1,0.822678,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_ace44a9b5206,0.8445694052113536,1,0.844569,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour raises risk;high generated risk score lowers risk
txn_130fb87b30dd,0.6323245701362661,1,0.632325,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;event_hour lowers risk
txn_48d295e815d0,0.7258304331878394,1,0.72583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;high generated risk score raises risk;IP velocity raises risk
txn_a28352ca9755,0.7285836255375854,1,0.728584,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;transaction_type_code raises risk
txn_24d9ee18f3a5,0.43794527933024074,1,0.437945,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_8a6b8dfad090,0.5438375720371755,1,0.543838,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,merchant chargeback behavior lowers risk;transaction_type_code raises risk;customer_historical_spend_mean lowers risk
txn_7e27cc19278b,0.723119771243108,1,0.72312,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_0eb88aa5f622,0.19820485406507807,1,0.198205,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
