transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_c977e7bb3324,0.8807185287925927,1,0.880719,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_4abded3425a1,0.559995202192102,1,0.559995,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_577517fcdefb,0.8064030042432929,1,0.806403,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour raises risk;merchant age raises risk
txn_a5ad612c6dfb,0.691017130522258,1,0.691017,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_9e90923c0b4b,0.4698664751106459,1,0.469866,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_0732182da438,0.7567129799521523,1,0.756713,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_d044b2120349,0.9133789120567367,1,0.913379,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_36bf8fce9d9c,0.808808057217273,1,0.808808,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_dc37be6b792e,0.9262304213829946,1,0.92623,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;customer payment cadence lowers risk;merchant chargeback behavior lowers risk
txn_29716179ac0e,0.8202288213184357,1,0.820229,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_ad8f743d7604,0.45995234074931884,1,0.459952,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_3a478a59bb54,0.7227970046327846,1,0.722797,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_59763ff1dfd9,0.9188007776300736,1,0.918801,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_4030f27b2075,0.7078060339835565,1,0.707806,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_df94ff84def3,0.7381698761457617,1,0.73817,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_be8864070c00,0.8996705330644136,1,0.899671,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_71e8289ddd7d,0.39901988971666125,1,0.39902,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity lowers risk
txn_1d35c7d1fc2a,0.5351958972353932,1,0.535196,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_4df6e024979c,0.5468159345479365,1,0.546816,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_c8c7af27a0de,0.4281654019549549,1,0.428165,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_4ed246c3b8a4,0.6246798635245074,1,0.62468,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_c79c7a354ef2,0.659381453935128,1,0.659381,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_56f624760902,0.6310832601331817,1,0.631083,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;merchant age raises risk
txn_dd811e7790f3,0.6941790856000157,1,0.694179,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant age raises risk;merchant growth pattern lowers risk
txn_0918bb5fffe9,0.9011313961675979,1,0.901131,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_4ef86f503de4,0.4713644860042547,1,0.471364,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_5e277972204f,0.4409109561219684,1,0.440911,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_1f190f02eb84,0.6539307334467803,1,0.653931,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7c7dc3136ce8,0.4003647285329836,1,0.400365,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;event_hour lowers risk
txn_15d07d86beeb,0.44866110047293467,1,0.448661,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_6334c452827f,0.7697277847042758,1,0.769728,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_9bf89e320902,0.4857662517726687,1,0.485766,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;session velocity lowers risk;merchant age raises risk
txn_9fea0f492ab0,0.7060127295800441,1,0.706013,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant age raises risk;high generated risk score lowers risk
txn_6b65e60f74df,0.12366848255355767,0,0.123668,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer payment cadence lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_20caca007a4f,0.030333919910163397,0,0.030334,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,amount deviation from customer history lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_26a717b9593b,0.7632233795725472,1,0.763223,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_99f06fa2e5cc,0.40179403288381493,1,0.401794,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_ee87f07268fb,0.8005064789676833,1,0.800506,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_046e915d31cd,0.8907007637110216,1,0.890701,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_2cc5882f6d2d,0.5321224095160497,1,0.532122,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_0ce54a010b39,0.7068654735410207,1,0.706865,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_de190a6e40f0,0.7821841949783084,1,0.782184,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;customer payment cadence lowers risk
txn_1468accb7487,0.6895329954663897,1,0.689533,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_8517cdaa653f,0.7146022318925398,1,0.714602,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_efa2bc85e373,0.8820903247364296,1,0.88209,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_6b5eb753befc,0.7479375423505471,1,0.747938,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_d837cc0c42b7,0.8160733581890536,1,0.816073,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_dc2cef96272f,0.7802113007935724,1,0.780211,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_09e30ff723c3,0.5923858958512761,1,0.592386,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_088899b0a6f9,0.4506064875616873,1,0.450606,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;merchant chargeback behavior lowers risk;customer payment cadence lowers risk
txn_6709df2e8f4f,0.7385938205452746,1,0.738594,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_a3ca4c729d79,0.28046240650281296,1,0.280462,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_9c6a59e27350,0.49823662887015185,1,0.498237,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior lowers risk;event_hour lowers risk;device history lowers risk
txn_b8add4f298b3,0.7948333742278749,1,0.794833,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_4feae67eff4d,0.35457563331976627,1,0.354576,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_cd6106a57140,0.6988794087502571,1,0.698879,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior lowers risk;high generated risk score raises risk;device history lowers risk
txn_2ab1996474b1,0.7075981134138329,1,0.707598,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score lowers risk;event_hour raises risk
txn_2fec101f7e59,0.6746623446699179,1,0.674662,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_dd5e329eee35,0.28405935405009447,1,0.284059,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_65353c976e1c,0.45225119804333175,1,0.452251,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_2f5883073790,0.2430575141273827,1,0.243058,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_3264244a127d,0.47275801634911735,1,0.472758,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior lowers risk;device history lowers risk;high generated risk score lowers risk
txn_7e49deb69d0f,0.7482614906607964,1,0.748261,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_c8548a79dec7,0.43017354643669825,1,0.430174,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_bc36058de471,0.7194681767301356,1,0.719468,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior lowers risk;event_hour raises risk;device history lowers risk
txn_ce4289f67ac7,0.7111328718683895,1,0.711133,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_cbb5d536cb9f,0.4778943621235479,1,0.477894,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_0fc46e94fae3,0.6906554909950682,1,0.690655,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_b8ffad4c74a4,0.853170531498296,1,0.853171,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_ab9814050339,0.3251802587936631,1,0.32518,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_b2513f4de72f,0.24919077015015317,1,0.249191,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_b07cb189ecbb,0.8442291504596077,1,0.844229,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_2cf9ac0a1f78,0.5749866904099158,1,0.574987,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_52071bc190d2,0.7553543057213568,1,0.755354,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant chargeback behavior lowers risk;device history lowers risk
txn_902eaf8df293,0.28928464128777576,1,0.289285,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_f4a81c3d8613,0.6423061175990974,1,0.642306,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_6e051293a76e,0.9475443134009959,1,0.947544,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;transaction_type_code raises risk
txn_96c1fe7509de,0.7117975288749314,1,0.711798,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_c4875e1addec,0.8469370578190187,1,0.846937,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;channel_code raises risk;merchant refund behavior raises risk
txn_b9408374df88,0.949842338032885,1,0.949842,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;transaction_type_code raises risk
txn_90b87134e1e8,0.9306931516413298,1,0.930693,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;event_hour raises risk
txn_8a5a4410bb53,0.8918327345037109,1,0.891833,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour lowers risk;IP velocity raises risk
txn_483777bd2ca7,0.9068795424505548,1,0.90688,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity raises risk;event_hour lowers risk
txn_306984be6b67,0.8437359332818248,1,0.843736,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity lowers risk;transaction_type_code raises risk
txn_0d86a2cc5b22,0.8854382925892278,1,0.885438,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_dbc1028c627e,0.9229863421757156,1,0.922986,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_336dde385ef9,0.7529286233814139,1,0.752929,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity raises risk;session velocity lowers risk;high generated risk score lowers risk
txn_b03c38bebec6,0.8857090563193055,1,0.885709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;channel_code raises risk;merchant refund behavior raises risk
txn_a0da235b3cef,0.9460334859742401,1,0.946033,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;high generated risk score raises risk;transaction_type_code raises risk
txn_92136ee0ee7f,0.8236964680617032,1,0.823696,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;IP velocity lowers risk
txn_4e89f8220502,0.8395540214962247,1,0.839554,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_afcc4b19c8a0,0.9369553319757551,1,0.936955,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_1e90e5fcdaf3,0.626465200616053,1,0.626465,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_f4789fcf66ba,0.8736895053225224,1,0.87369,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_b0038758f8fa,0.9217921756201758,1,0.921792,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;event_hour raises risk;IP velocity lowers risk
txn_9fe91ed6acf8,0.8771783415991342,1,0.877178,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour raises risk;high generated risk score raises risk;session velocity lowers risk
txn_f92d7150d904,0.6213459888869713,1,0.621346,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_bd9eeb806c8c,0.8429694805205965,1,0.842969,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity raises risk;IP velocity lowers risk
txn_e11a2cea9a15,0.2561158137403147,1,0.256116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score lowers risk;session velocity lowers risk;event_hour lowers risk
txn_efab1be197bb,0.682062667464951,1,0.682063,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_bd1442fb9c65,0.9255069681795355,1,0.925507,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_240b34623ca9,0.814650859557992,1,0.814651,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_e70766f4165b,0.8739287363074993,1,0.873929,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_6abc83c7fe62,0.8878697383230417,1,0.88787,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_13eac977a27a,0.5037029903182454,1,0.503703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;session velocity lowers risk;IP velocity lowers risk
txn_24259e5c9080,0.8081567446067314,1,0.808157,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,event_hour lowers risk;high generated risk score raises risk;IP velocity lowers risk
txn_9d0ffc65fd61,0.9253223458914289,1,0.925322,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;event_hour lowers risk
txn_98f4607fe5cd,0.7551198194301106,1,0.75512,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;IP velocity lowers risk
txn_db638a308df1,0.8599203098675492,1,0.85992,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_c996ed2ba88a,0.9037627093684041,1,0.903763,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_dd12273112c2,0.7302602160794378,1,0.73026,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_3b64d31b712b,0.8440151547035599,1,0.844015,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;high generated risk score raises risk;transaction_type_code raises risk
txn_42b77d44c19e,0.8568251108214839,1,0.856825,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_cea86dcceffa,0.6690268593634439,1,0.669027,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity lowers risk;IP velocity lowers risk;transaction_type_code raises risk
txn_5a947e017bf5,0.8594022066233539,1,0.859402,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_a00cbd6d1b9d,0.9649588299652656,1,0.964959,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_959883147328,0.8877678946826115,1,0.887768,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity lowers risk;IP velocity lowers risk
txn_c83935055a4c,0.8872785778934991,1,0.887279,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;transaction_type_code raises risk;channel_code raises risk
txn_6469d671ebad,0.9047341616922627,1,0.904734,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_c9218e76ee2b,0.6528419748316004,1,0.652842,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour lowers risk;IP velocity lowers risk
txn_7d7b3dde2d55,0.8276771664550899,1,0.827677,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;event_hour lowers risk;IP velocity lowers risk
txn_07daf65c5f11,0.8203746447850204,1,0.820375,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour lowers risk
txn_517cc4ce50c3,0.636261875428319,1,0.636262,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;session velocity lowers risk;event_hour lowers risk
txn_5a3639631b62,0.7137342730281999,1,0.713734,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;event_hour lowers risk;transaction_type_code raises risk
txn_e140d2f362d3,0.8931057294445329,1,0.893106,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour lowers risk
txn_7dfc4a4040c9,0.6875600938297857,1,0.68756,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;session velocity lowers risk;event_hour lowers risk
txn_0332d3d2face,0.8543990900053555,1,0.854399,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;transaction_type_code raises risk
txn_0f80a0d57e16,0.9235825358266989,1,0.923583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_48114ea3bfe6,0.6342416601344907,1,0.634242,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;session velocity lowers risk;transaction_type_code raises risk
txn_219fff50532d,0.7293439544871045,1,0.729344,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;high generated risk score lowers risk;transaction_type_code raises risk
txn_f7e7c8e89d1b,0.9299187869086971,1,0.929919,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour raises risk
txn_67b82bc39f5b,0.7498802969505063,1,0.74988,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,high generated risk score raises risk;IP velocity lowers risk;event_hour lowers risk
txn_337cf0464d3c,0.7914140548113584,1,0.791414,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;event_hour lowers risk;high generated risk score raises risk
txn_5240a1e6c03f,0.8597876673191143,1,0.859788,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,session velocity raises risk;IP velocity lowers risk;event_hour lowers risk
txn_d936a939e4a6,0.6932178331825859,1,0.693218,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,IP velocity lowers risk;session velocity lowers risk;transaction_type_code raises risk
