transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_3c5b13a3b6fc,0.9975804432687556,1,0.99758,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_e2cd66f13344,0.9994456658798938,1,0.999446,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_d1915de9e69c,0.9977292149125403,1,0.997729,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_b00b5ccaffa3,0.9991125983903357,1,0.999113,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_6463ff5e4563,0.999676152532043,1,0.999676,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_8d79a387b81c,0.9977769761739854,1,0.997777,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_8272c5317e6d,0.9984188095592055,1,0.998419,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_f1838aff4edc,0.9994629945706224,1,0.999463,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_242de1beb9fc,0.9975067876767955,1,0.997507,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_db8a89cd63c1,0.9976983574878756,1,0.997698,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_766c2af42175,0.9993058209673915,1,0.999306,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_edf77ae6dde6,0.9974113628156248,1,0.997411,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_ba17bc0863d2,0.9993401605528195,1,0.99934,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_7e81345f7c07,0.999550185716827,1,0.99955,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;session velocity raises risk
txn_596f83a07dad,0.9957486542365767,1,0.995749,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_d0fdb02c7a87,0.998412571672188,1,0.998413,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_123c29c96d13,0.9996092697584747,1,0.999609,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_40db92f3132e,0.9973748022761358,1,0.997375,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_5badaa55a7b1,0.998860351852812,1,0.99886,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_99f0895ae9cd,0.9995234383424266,1,0.999523,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_4f3e104614c5,0.9960477610506125,1,0.996048,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_cd90b2ac4e3b,0.9988684478986479,1,0.998868,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_521edba690ef,0.999663580796783,1,0.999664,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_24f097cd7824,0.9958657320759327,1,0.995866,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_b093bceaa30c,0.9994198398572716,1,0.99942,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_6dc678917791,0.9988959796710148,1,0.998896,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_caf5fbbf1198,0.9940538052018477,1,0.994054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_492dfa223828,0.9990374279067513,1,0.999037,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_d2af54f33313,0.9997989032763037,1,0.999799,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;session velocity raises risk
txn_9f611a491fec,0.9950713554117524,1,0.995071,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_dfd74643373d,0.9981156755388709,1,0.998116,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;high generated risk score raises risk
txn_bd4046141d67,0.9993604572781334,1,0.99936,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_b71fe4801ed8,0.9940438634824285,1,0.994044,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_4be7d6e254ca,0.9990499887497754,1,0.99905,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_3c67ab61fc03,0.9991723940767959,1,0.999172,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_d2c7a18da95d,0.9975839469782626,1,0.997584,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_a579c7849464,0.9988411129394016,1,0.998841,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_63504f00c5d5,0.9993248517531498,1,0.999325,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_add92a6f1c40,0.9960297183819337,1,0.99603,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_7f748562d6a6,0.9986169302166519,1,0.998617,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_3fcfd16d00c5,0.9996877522938792,1,0.999688,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_0250fae90011,0.9942942108789298,1,0.994294,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_a5eb46ea3402,0.9988837669648873,1,0.998884,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_3ec3584012ae,0.9998320398486916,1,0.999832,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_14d96a995f74,0.9975728446456096,1,0.997573,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_0255cf24321a,0.9993421528781549,1,0.999342,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_bf309679dfc3,0.9995979100042013,1,0.999598,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_47b0b15774ce,0.9982378359325815,1,0.998238,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_76bccdb1d3d2,0.9993733039498361,1,0.999373,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_6a080114bbe7,0.9997975813929822,1,0.999798,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_3341bb324528,0.9985356108630965,1,0.998536,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_510db086d84b,0.9989797079524738,1,0.99898,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_998d0942c579,0.9998065158342666,1,0.999807,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_37a70ddb6f1a,0.9911816064844405,1,0.991182,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_026891d0346f,0.9991197034378825,1,0.99912,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_5360e620841e,0.9996993114924391,1,0.999699,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_7ea28acc75f0,0.997742093759081,1,0.997742,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_d2f91290a55b,0.999434671106451,1,0.999435,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_46f51ed55775,0.9996825398240768,1,0.999683,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_b5114bc33b44,0.9966886935434397,1,0.996689,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_5e36f8c40eeb,0.9992422977075986,1,0.999242,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_65dc501ac93e,0.9994033557163179,1,0.999403,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_bbc229502388,0.9965570764040651,1,0.996557,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_2aaa1a49adbe,0.998376743317024,1,0.998377,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_480d5e450623,0.9996962291025137,1,0.999696,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_50633e0493aa,0.996218534613275,1,0.996219,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_e1fec475e628,0.9991385941550044,1,0.999139,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_3bdb69921565,0.9998340817605466,1,0.999834,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_ed9711c6d0df,0.9978924584505205,1,0.997892,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_10314c0dae1e,0.9993458859191859,1,0.999346,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_41de633d27c9,0.9997113152499626,1,0.999711,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_307969976b01,0.997139756658405,1,0.99714,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_64f2446640fa,0.9996139791387211,1,0.999614,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_0e0314ff1fd3,0.9997804436675292,1,0.99978,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_57a5d4d34d73,0.9986850530643908,1,0.998685,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_2c1d6d4a3d12,0.9994460670190894,1,0.999446,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_594267960a36,0.9997307171689533,1,0.999731,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_987ae044e4c7,0.9986111384530574,1,0.998611,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_3210195a0f13,0.999569893840208,1,0.99957,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_faf69d86eb6b,0.9997852277279717,1,0.999785,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_f48a0ddba096,0.9954123169577243,1,0.995412,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_d5709e7ed248,0.9989712318181311,1,0.998971,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_ff1f95519656,0.9996516714517217,1,0.999652,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_827475c91f05,0.9965859913196173,1,0.996586,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_0ea9dbb9e1ca,0.9989845548752552,1,0.998985,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_a6bb50eb7fe9,0.9997814995408033,1,0.999781,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_9ee8f799e74d,0.9969127781428748,1,0.996913,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_ce9166e14395,0.999354167951433,1,0.999354,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_8fe74b1a5f8e,0.9998777321645874,1,0.999878,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_484608ab3932,0.9980413958234347,1,0.998041,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_3746e86776f5,0.9992182456421086,1,0.999218,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_5da4b9481464,0.9995981567480202,1,0.999598,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_268335bfa6e6,0.9979328752897477,1,0.997933,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_a406760cb1b1,0.9990946226422307,1,0.999095,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_f60dc13ce01e,0.9997352126041292,1,0.999735,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_89c6b6220c2a,0.9988642715378776,1,0.998864,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;high generated risk score raises risk
txn_9213ab7e7b17,0.9994593958107167,1,0.999459,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;merchant refund behavior raises risk
txn_f460263d5e24,0.9998599494142926,1,0.99986,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_314e03b1590a,0.9989423880607684,1,0.998942,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;high generated risk score raises risk;payment_method_type_code lowers risk
txn_396ce5a98aa0,0.9997300389989827,1,0.99973,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;device reuse pattern raises risk
txn_f8ce23ef5196,0.9998425239955171,1,0.999843,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score raises risk
txn_1c91a0bdf41b,0.9972114552042812,1,0.997211,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;session velocity lowers risk
txn_8dd5b9dcee3e,0.998907000811844,1,0.998907,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;device reuse pattern raises risk
txn_0021b0c66040,0.9997028558132223,1,0.999703,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_9c8847e1c76c,0.9988555316014915,1,0.998856,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;high generated risk score raises risk
txn_ce99b8358446,0.9988329848813107,1,0.998833,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;device reuse pattern raises risk
txn_20ce7b8cfe67,0.9995158588027283,1,0.999516,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_e21866b761e4,0.9989069671562569,1,0.998907,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;payment_method_type_code lowers risk;high generated risk score raises risk
txn_d70a5738645b,0.49934757022067106,1,0.499348,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;customer payment cadence lowers risk;session velocity lowers risk
txn_44d72273e8fa,0.9554714576485535,1,0.955471,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;customer one-hour velocity lowers risk;merchant refund behavior raises risk
txn_fe37dc50d4f2,0.9846541181710908,1,0.984654,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer_historical_spend_mean raises risk;merchant refund behavior raises risk
txn_fd08d0bb8df2,0.9379516777873338,1,0.937952,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;session velocity lowers risk;high generated risk score lowers risk
txn_86840d116742,0.9720244784599484,1,0.972024,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;merchant refund behavior raises risk;customer one-hour velocity lowers risk
txn_025dfbfa621c,0.9878634813011669,1,0.987863,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer_historical_spend_mean raises risk;IP velocity raises risk
txn_3dbeeec0c4d5,0.9764977069759452,1,0.976498,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer_historical_spend_mean raises risk;session velocity lowers risk
txn_200db85b6f3b,0.9931183005837645,1,0.993118,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer_historical_spend_mean raises risk;customer one-hour velocity lowers risk
txn_be93566814b7,0.9990314514630174,1,0.999031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer_historical_spend_mean raises risk
txn_d37a67a74d1b,0.9894468758698546,1,0.989447,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer_historical_spend_mean raises risk;session velocity lowers risk
txn_f11a73d0e69e,0.9988949215339681,1,0.998895,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;high generated risk score raises risk;customer_historical_spend_mean raises risk
txn_a1d04c2d5c24,0.9980314479876993,1,0.998031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer_historical_spend_mean raises risk
txn_93144cbd0c79,0.9737714729873168,1,0.973771,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer_historical_spend_mean raises risk;high generated risk score lowers risk
txn_a82667f21709,0.9944573736514917,1,0.994457,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;customer_historical_spend_mean raises risk;merchant refund behavior raises risk
txn_774d158ba85b,0.9979122756176606,1,0.997912,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;session velocity raises risk;customer_historical_spend_mean raises risk
txn_cfea30b894ed,0.9696420876682126,1,0.969642,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;IP velocity raises risk;session velocity lowers risk
txn_5e7f41e7e5b8,0.9874595208959831,1,0.98746,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_dc0a8b8b7a13,0.9898072300714781,1,0.989807,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer_historical_spend_mean raises risk;customer one-hour velocity lowers risk
txn_ccbfd3541315,0.9864515837333533,1,0.986452,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;high generated risk score raises risk;session velocity lowers risk
txn_0987a2ad1f0e,0.9824883127289894,1,0.982488,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;customer one-hour velocity lowers risk;merchant refund behavior raises risk
txn_0c01c7250c64,0.994743588930708,1,0.994744,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer_historical_spend_mean raises risk;merchant refund behavior raises risk
txn_fa9848c733d9,0.8931104620711242,1,0.89311,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_693cad4c01c5,0.984303008202159,1,0.984303,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer_historical_spend_mean raises risk;merchant refund behavior raises risk;customer payment cadence raises risk
txn_24f5e71978d5,0.9968229640741431,1,0.996823,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer_historical_spend_mean raises risk;high generated risk score raises risk
